UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-10 00:28:17,5307870.765572097,3141053.114693355,3646133.4135518568,3879.4804393126733,805.3502234706717,-6321.651754668554,,,,1.2402340576755932e-07,1.6473474495626306e-07,2.2391892207096475e-07,-5.764620893095811e-13,
2024-05-10 00:28:32,5365413.728443355,3152750.0634530364,3550866.979999931,3792.758421389821,754.2110251787573,-6380.280978068607,,,,6.848879330334512e-08,1.3898945994128553e-07,3.174661640237275e-07,-1.1920024303503934e-12,
2024-05-10 00:28:47,5421648.885444471,3163678.520672698,3454732.773417838,3705.1099253695065,702.8868054527107,-6437.352411908137,,,,7.07497243013222e-08,1.7107342786815138e-07,2.880866336596455e-07,-1.0566640301212759e-12,
2024-05-10 00:29:02,5476562.500736075,3173835.8057507356,3357754.2674053395,3616.556411737902,651.3901492002719,-6492.851944481005,,,,1.781873901762765e-07,2.0194799388306706e-07,2.924368467382976e-07,-8.070109749970764e-13,
2024-05-10 00:29:17,5530141.160786815,3183219.4264375987,3259955.1435042727,3527.1195717827113,599.7336888641329,-6546.765848569479,,,,5.920676393600388e-08,1.6017795267941892e-07,3.161734083434453e-07,-1.266337037015268e-12,
2024-05-10 00:29:32,5582371.780481761,3191827.0810704846,3161359.2870725067,3436.8213228880877,547.9300996059524,-6599.08078611172,,,,1.7438449084750118e-07,1.9598633294037882e-07,2.3429624640414204e-07,-6.036973770542644e-13,
2024-05-10 00:29:47,5633241.603767068,3199656.657653166,3061990.779776445,3345.6838031229468,495.99209800625215,-6649.783814255389,,,,1.2491340051212774e-07,2.3253389436206362e-07,3.4253689795704645e-07,-1.2521953254809692e-12,
2024-05-10 00:30:02,5682738.209672676,3206706.236011896,2961873.895239038,3253.729367826623,443.9324388915439,-6698.8623866670805,,,,2.0546035717217137e-07,2.4886867766582554e-07,2.719330658429442e-07,-7.496552032316518e-13,
2024-05-10 00:30:17,5730849.512758102,3212974.0867751655,2861033.091508281,3160.9805840460026,391.76391286719894,-6746.304357723589,,,,1.3849148583489068e-07,2.553711375696821e-07,2.9068416118605e-07,-1.0218992790011957e-12,
2024-05-10 00:30:32,5777563.7690396365,3218458.67345758,2759493.0065078274,3067.4602269353218,339.499342169051,-6792.097990075031,,,,2.1334252764404482e-07,2.255584368171526e-07,2.282310260781628e-07,-5.893465887545464e-13,
2024-05-10 00:30:47,5822869.576261493,3223158.6513134935,2657278.4504431705,2973.1912699606114,287.1515728217745,-6836.2319572183815,,,,1.5398129527000037e-07,2.8504259308448354e-07,3.283303473544663e-07,-1.2237947423471807e-12,
2024-05-10 00:31:02,5866755.879700441,3227072.869312115,2554414.4009978957,2878.1968836602696,234.73348128271016,-6878.695347090686,,,,2.075675871182625e-07,2.3492612477582497e-07,2.3927791792388575e-07,-7.140541925350393e-13,
2024-05-10 00:31:17,5909211.972133403,3230200.368862696,2450925.9957198785,2782.5004237350176,182.2579577195831,-6919.477665628648,,,,2.1938814587230127e-07,2.2641307673154643e-07,2.440595436858928e-07,-7.453646938081652e-13,
2024-05-10 00:31:32,5950227.499489488,3232540.385687306,2346838.5270309197,2686.1254280412136,129.7379127464144,-6958.568841831813,,,,2.413060249395471e-07,2.9895422004599936e-07,2.936421905630482e-07,-9.744923396500233e-13,
2024-05-10 00:31:47,5989792.460608398,3234092.348469715,2242177.434676196,2589.0956109252916,77.18626937713736,-6995.9592290651335,,,,2.7611290942530786e-07,3.000259982677278e-07,1.1660709109406753e-07,-5.855331829210995e-14,
2024-05-10 00:32:02,6027897.212783489,3234855.8806198495,2136968.300493162,2491.4348507037694,24.61595962848205,-7031.639608288743,,,,2.775751903882906e-07,2.9691036740331356e-07,2.38989331435846e-07,-7.061144002426765e-13,
2024-05-10 00:32:17,6064532.471298559,3234830.798794055,2031236.8407986786,2393.167190080116,-27.960079689796842,-7065.601191532522,,,,2.2934454246836822e-07,3.0934126904469395e-07,2.9317759242530883e-07,-1.0995628626040982e-12,
2024-05-10 00:32:32,6099689.314699882,3234017.1145238024,1925008.900962994,2294.3168232484363,-80.52890632418158,-7097.835623802721,,,,3.2260181992427306e-07,2.652502018030134e-07,1.9307814991265104e-07,-4.698216959685526e-13,
2024-05-10 00:32:47,6133359.184031634,3232415.0326108686,1818310.4478819296,2194.9080920417628,-133.07758363120308,-7128.334985750158,,,,2.914186172375821e-07,3.1202507866368023e-07,7.41660741709893e-08,4.684381298845806e-14,
2024-05-10 00:33:02,6165533.88797721,3230024.9526841724,1711167.5644827932,2094.965479169844,-185.59317769142783,-7157.0917955456525,,,,2.370613252367093e-07,3.076079360120332e-07,2.1045620268722587e-07,-7.666509715131194e-13,
2024-05-10 00:33:17,6196205.601924888,3226847.467512381,1603606.4422418799,1994.513596490962,-238.06276592144823,-7184.0990090136775,,,,3.098327461259487e-07,3.3960358392093326e-07,1.9442080989584554e-07,-6.188318644828162e-13,
2024-05-10 00:33:32,6225366.872998169,3222883.364454841,1495653.3754581441,1893.577184677867,-290.4734353158412,-7209.350020975588,,,,3.560232126886831e-07,2.738935878099369e-07,1.6464344354538696e-07,-4.274500270561046e-13,
2024-05-10 00:33:47,6253010.61882098,3218133.62363715,1387334.7537906116,1792.1811007760637,-342.81229238674746,-7232.838665137257,,,,2.614794256672326e-07,3.602594240703638e-07,1.6929423640732466e-07,-6.326505156919312e-13,
2024-05-10 00:34:02,6279130.132319622,3212599.4192737434,1278677.0564140608,1690.3503208484262,-395.0664601467788,-7254.559213319192,,,,3.96414926662203e-07,3.3621754491619527e-07,9.858686733643651e-08,-1.3096693667165452e-13,
2024-05-10 00:34:17,6303719.08025077,3206282.117753223,1169706.8447406238,1588.1099259155637,-447.2230810827436,-7274.506379435756,,,,2.567414805199064e-07,2.8183157807504244e-07,9.910790121914204e-08,-3.170838068735861e-13,
2024-05-10 00:34:32,6326771.507908504,3199183.278911923,1060450.7565095667,1485.4851045509802,-499.26932366358693,-7292.675319146402,,,,3.843708125117473e-07,2.943184367332208e-07,8.436293486013824e-08,-1.4018900724483475e-13,
2024-05-10 00:34:47,6348281.837569686,3191304.6541109704,950935.4985769601,1382.5011427554155,-551.1923781206517,-7309.061632015134,,,,2.2653446229981e-07,3.990182722013458e-07,1.317945470535875e-07,-6.257568987009063e-13,
2024-05-10 00:35:02,6368244.873149764,3182648.1874495465,841187.8407116683,1279.1834210454792,-602.9794674533836,-7323.661370973092,,,,3.7022764143301856e-07,3.034071283103401e-07,3.482425225964647e-08,2.238895054269775e-14,
2024-05-10 00:35:17,6386655.798420816,3173216.0137116676,731234.6082865102,1175.5574034661265,-654.6178456058684,-7336.471037254355,,,,4.15213899707112e-07,3.5298763068070116e-07,9.429864045173986e-08,-3.149278937335408e-13,
2024-05-10 00:35:32,6403510.181316638,3163010.4593417044,621102.6757687307,1071.648631424502,-706.0948039160572,-7347.48759180376,,,,3.650104662966669e-07,3.6282976134671685e-07,2.228406503768099e-08,-2.378775621055449e-14,
2024-05-10 00:35:47,6418803.97173553,3152034.0402545445,510818.9596114907,967.4827129273733,-757.397677796842,-7356.708447190686,,,,3.6499673505829833e-07,2.5378869539238735e-07,-2.3294843831678236e-10,1.1364252179241567e-13,
2024-05-10 00:36:02,6432533.50556326,3140289.4627416767,400410.4118369998,863.0853151916082,-808.5138459971627,-7364.1314705202085,,,,3.4304337681589914e-07,3.071310654689796e-07,-1.441161090465215e-08,1.0739457185163776e-13,
2024-05-10 00:36:17,6444695.502490591,3127779.62130337,289904.01310862735,758.4821554030018,-859.4307389963949,-7369.754983101509,,,,2.4339811144358237e-07,2.5610998566349963e-07,-7.626434539442783e-09,1.273755273398333e-14,
2024-05-10 00:36:32,6455287.070016868,3114507.599457228,179326.76611023277,653.6989973904446,-910.1358391016622,-7373.577755233513,,,,3.2822644691066216e-07,3.738717264667457e-07,5.880918618750286e-08,-4.035750318663656e-13,
2024-05-10 00:36:47,6464305.7009950215,3100476.6673387154,68705.68843547035,548.7616434744966,-960.6166839328921,-7375.59900508968,,,,4.6234139094991633e-07,2.5737703035488835e-07,-1.9460165090467996e-08,1.0417726588806261e-13,
2024-05-10 00:37:02,6471749.277234173,3085690.2823318103,-41932.19409400922,443.69593206173505,-1010.8608664123537,-7375.818400769526,,,,4.2057023019737017e-07,3.6487577848021147e-07,-2.630892555199882e-08,5.16310519486635e-15,
2024-05-10 00:37:17,6477616.066589584,3070152.0866065207,-152559.85416622172,338.52773403801865,-1060.856037163103,-7374.236058590904,,,,4.0960244085397335e-07,2.81826987080791e-07,-1.5104162515156005e-07,6.801408687505859e-13,
2024-05-10 00:37:32,6481904.726651953,3053865.9078489915,-263150.2695186684,233.2829490517239,-1110.5899117649205,-7370.852545305369,,,,2.4781658503059134e-07,2.3291209583220507e-07,-9.206877304990257e-08,3.4035766175490963e-13,
2024-05-10 00:37:47,6484614.301984485,3036835.756841473,-373676.42957969743,127.98749566204728,-1160.0502705408971,-7365.668884407227,,,,3.055902970672264e-07,2.828185969860897e-07,-1.3404139292960693e-07,4.979937717669226e-13,
2024-05-10 00:38:02,6485744.2278306335,3019065.8279810394,-484111.3425751782,22.667305471550307,-1209.2249618949327,-7358.686556015713,,,,3.048227847912699e-07,3.4708566909458227e-07,3.858585684302085e-08,-5.017378186927468e-13,
2024-05-10 00:38:17,6485294.326967737,3000560.4966259017,-594428.042312379,-82.65168509231668,-1258.101911895249,-7349.907499778573,,,,4.516233973461681e-07,2.3981724606159105e-07,-1.3595203640637266e-07,4.701113093883316e-13,
2024-05-10 00:38:32,6483264.81277251,2981324.319358816,-704599.595420188,-187.94354818023655,-1306.669120921014,-7339.334113517478,,,,3.792433496130343e-07,2.593368231273985e-07,-6.933555285471016e-08,6.814599315947563e-14,
2024-05-10 00:38:47,6479656.285732519,2961362.0313271927,-814599.1077782015,-293.1823741737479,-1354.914677084708,-7326.969250360534,,,,2.3972525475812745e-07,2.520145927498163e-07,-2.516455639423043e-07,1.0244607635772912e-12,
2024-05-10 00:39:02,6474469.736309863,2940678.5464743227,-924399.7316079601,-398.3422775903827,-1402.826753105148,-7312.816217134881,,,,3.8733836227322627e-07,2.2946295796799632e-07,-1.3000602505641723e-07,3.375785627196188e-13,
2024-05-10 00:39:17,6467706.541443236,2919278.9548024293,-1033974.6717922261,-503.39740489637956,-1450.3936100610586,-7296.878764324323,,,,2.754851182729112e-07,2.821435094446656e-07,-5.5615075877923914e-08,-1.0389011946381911e-13,
2024-05-10 00:39:32,6459368.467270548,2897168.522456884,-1143297.1930949118,-608.3219338648225,-1497.6036000811378,-7279.1610952601,,,,2.615397995953117e-07,2.1543722672490162e-07,-1.81056751591413e-07,5.975993168674865e-13,
2024-05-10 00:39:47,6449457.665366194,2874352.6888486454,-1252340.6264077264,-713.0900881603574,-1544.4451714489348,-7259.667856542859,,,,3.060366013940552e-07,2.395108515962363e-07,-1.8163141657367987e-07,5.215774213235093e-13,
2024-05-10 00:40:02,6437976.6751884185,2850837.0666355807,-1361078.376027546,-817.6761426055083,-1590.9068709636936,-7238.404145904138,,,,3.1692326185606134e-07,2.504241671807961e-07,-1.1663967169894818e-07,1.3177645702517218e-13,
2024-05-10 00:40:17,6424928.420053041,2826627.438807569,-1469483.9256920808,-922.0544268585638,-1636.9773456266607,-7215.375501604464,,,,3.84723173318946e-07,1.6090687315895025e-07,-1.5750218995691512e-07,3.69416644433876e-13,
2024-05-10 00:40:32,6410316.20936361,2801729.7585713193,-1577530.845874208,-1026.1993425589521,-1682.6453476069105,-7190.587901130193,,,,2.656704287673506e-07,1.754379450602528e-07,-2.3302927520951755e-07,7.926926933945387e-13,
2024-05-10 00:40:47,6394143.734420883,2776150.1463836436,-1685192.799607963,-1130.085359722417,-1727.899733383911,-7164.047759718608,,,,2.8193451662161806e-07,2.5838634210018085e-07,-1.4959177163653692e-07,2.1799004800389387e-13,
2024-05-10 00:41:02,6376415.070462946,2749894.889723343,-1792443.549798161,-1233.68702756689,-1772.7294695120959,-7135.761925479803,,,,2.9804980794523317e-07,2.0573592962591647e-07,-2.1213231438110824e-07,5.585243171197573e-13,
2024-05-10 00:41:17,6357134.672327667,2722970.4400784723,-1899256.9648795142,-1336.9789783110289,-1817.1236315790127,-7105.737676748988,,,,2.0964344127349932e-07,1.6060509810955637e-07,-1.8083714214967017e-07,5.099978078202285e-13,
2024-05-10 00:41:32,6336307.376294763,2695383.412609583,-2005607.0261668246,-1439.9359286515185,-1861.0714093479862,-7073.982723540518,,,,2.8561732623444414e-07,2.427497518553423e-07,-1.9523080263539327e-07,3.6978931065907914e-13,
2024-05-10 00:41:47,6313938.395593018,2667140.583087236,-2111467.8333227285,-1542.532693140231,-1904.5621098306292,-7040.505199966932,,,,2.4903102513462727e-07,9.412646173601047e-08,-1.9799125627883996e-07,5.945372489671193e-13,
2024-05-10 00:42:02,6290033.322061379,2638248.8874480776,-2216813.6117639025,-1644.7441836368641,-1947.5851596766308,-7005.313671542643,,,,2.658960784884812e-07,1.8738882578972493e-07,-2.3436920226771463e-07,6.008026698413289e-13,
2024-05-10 00:42:17,6264598.121520585,2608715.4186870656,-2321618.7179889847,-1746.545421722641,-1990.1301052166593,-6968.41712548028,,,,1.990152362907338e-07,2.659732198928566e-07,-1.544476817549878e-07,1.416409363839773e-13,
2024-05-10 00:42:32,6237639.135174749,2578547.4262832524,-2425857.6470615813,-1847.9115428068023,-2032.1866221248154,-6929.824971870922,,,,1.6667346258714133e-07,1.2649346192716848e-07,-2.3155426420728986e-07,7.450691832689885e-13,
2024-05-10 00:42:47,6209163.074762186,2547752.3130240655,-2529505.0377749163,-1948.817803073939,-2073.7445101133458,-6889.547038532268,,,,3.84877625769775e-07,2.1148094919709592e-07,-2.8488007597360365e-07,5.535384734682867e-13,
2024-05-10 00:43:02,6179177.023702016,2516337.63432329,-2632535.6801076233,-2049.2395903718757,-2114.7937012694583,-6847.59357353875,,,,1.7001715857389854e-07,1.1887532203047613e-07,-1.9048346766581403e-07,5.047906633444018e-13,
2024-05-10 00:43:17,6147688.432066852,2484311.094999881,-2734924.5201700362,-2149.1524294414385,-2155.324260438904,-6803.975233433762,,,,1.6470233887844188e-07,1.680501293677139e-07,-2.722898142515362e-07,8.148662939598315e-13,
2024-05-10 00:43:32,6114705.117522178,2451680.5485013234,-2836646.667680139,-2248.5319855044536,-2195.326388457203,-6758.703086616525,,,,1.6803254432318226e-07,2.0789858545811057e-07,-2.2885484884938023e-07,5.105056431816384e-13,
2024-05-10 00:43:47,6080235.260109953,2418453.993631439,-2937677.4006968285,-2347.3540768761363,-2234.7904243914586,-6711.788602891973,,,,2.4919478125440264e-07,7.716223349163442e-08,-2.482781615853469e-07,6.515891521513527e-13,
2024-05-10 00:44:02,6044287.402929937,2384639.5736483233,-3037992.173064829,-2445.594678139166,-2273.706846467161,-6663.243653719318,,,,9.814254386952825e-08,1.6428800320156256e-07,-2.497994628924971e-07,7.540318735067362e-13,
2024-05-10 00:44:17,6006870.446794251,2350245.5729793347,-3137566.618889996,-2543.229924145287,-2312.066278313607,-6613.080501957856,,,,2.3828501838352167e-07,1.661762922822163e-07,-1.883167621841153e-07,1.8202420555942066e-13,
2024-05-10 00:44:32,5967993.650707513,2315280.41621386,-3236376.5599347353,-2640.2361200318696,-2349.859485930276,-6561.311800506053,,,,1.617481686366773e-07,7.403468460509544e-08,-2.990680290082537e-07,9.771019459321227e-13,
2024-05-10 00:44:47,5927666.6264109565,2279752.664780369,-3334398.009882312,-2736.589735421852,-2387.077381194064,-6507.950586949198,,,,1.504710667177278e-07,2.27543940134467e-07,-2.701273920102665e-07,5.759622313176646e-13,
2024-05-10 00:45:02,5885899.338661085,2243671.0158590907,-3431607.181656806,-2832.2674217629074,-2423.711024430345,-6453.0102803066075,,,,1.2466349019746303e-07,1.0163642949478913e-07,-2.472907407735647e-07,7.152790417362388e-13,
2024-05-10 00:45:17,5842702.099673655,2207044.299061101,-3527980.491434596,-2927.2460048024323,-2459.7516236493193,-6396.504674571118,,,,1.1142806322084198e-07,1.2265379334408522e-07,-2.9801750267566263e-07,9.180857104189145e-13,
2024-05-10 00:45:32,5798085.569302999,2169881.475321703,-3623494.5659739897,-3021.5024992527838,-2495.1905355725994,-6338.447943774167,,,,1.0345242262843612e-07,7.671506452311405e-08,-1.9047796406823636e-07,5.050112403296001e-13,
2024-05-10 00:45:47,5752060.749411371,2132191.6335656596,-3718126.246489533,-3115.0141061801005,-2530.019271278754,-6278.854630478403,,,,1.7052434042597042e-07,1.9899858871852416e-07,-2.42606557065983e-07,3.503111348377544e-13,
2024-05-10 00:46:02,5704638.983799102,2093983.9894458887,-3811852.5960894385,-3207.7582266426607,-2564.2294942692142,-6217.7396465227275,,,,9.966190184229617e-08,1.0734994493333261e-07,-2.6960501031680906e-07,7.769195915010144e-13,
2024-05-10 00:46:17,5655831.9523797,2055267.8819526422,-3904650.9034270714,-3299.7124582947463,-2597.8130259632985,-6155.118272075406,,,,9.33688335535976e-08,4.332321301703246e-08,-3.1935917643721723e-07,1.1105778000501545e-12,
2024-05-10 00:46:32,5605651.670825954,2016052.772032288,-3996498.6900166553,-3390.8546146751155,-2630.7618453972536,-6091.006146703706,,,,8.608820056821287e-08,1.02580763439164e-07,-2.7890990494938706e-07,8.172638374249542e-13,
2024-05-10 00:46:47,5554110.484684507,1976348.239226745,-4087373.7136395224,-3481.162715654892,-2663.0680961800117,-6025.419264929002,,,,9.263577016582758e-08,9.455100391519977e-08,-2.727518770839765e-07,7.685468002213215e-13,
2024-05-10 00:47:02,5501221.068843761,1936163.9802093976,-4177253.9756159657,-3570.6150079974755,-2694.724083734015,-5958.373977537313,,,,7.953055103371298e-09,3.720545649343876e-08,-1.9327894396070633e-07,7.358047789522851e-13,
2024-05-10 00:47:17,5446996.4215340195,1895509.8053630046,-4266117.724071603,-3659.189962555662,-2725.7222813118865,-5889.886976208542,,,,1.5802791430985508e-07,1.0337999567511247e-07,-3.025002364154261e-07,6.624276253015067e-13,
2024-05-10 00:47:32,5391449.86352521,1854395.6371724196,-4353943.461135565,-3746.8662812497923,-2756.055332694108,-5819.975293846956,,,,-4.073799431125735e-08,7.341933949689405e-08,-2.7014713399609036e-07,1.095605886692881e-12,
2024-05-10 00:47:47,5334595.031951303,1812831.5067607863,-4440709.945895151,-3833.6229059784064,-2785.7160469580404,-5748.656294010728,,,,6.815915032376552e-08,1.3253446873306984e-07,-1.9843971177380126e-07,3.6681226915595557e-13,
2024-05-10 00:48:02,5276445.87930594,1770827.552242468,-4526396.201431534,-3919.4390193910854,-2814.6974048760703,-5675.947668631147,,,,3.986190222349251e-08,9.548952739635297e-09,-2.510662175936318e-07,8.937915477502889e-13,
2024-05-10 00:48:17,5217016.667226152,1728394.015327724,-4610981.5174696455,-4004.294048712941,-2842.992557056937,-5601.867425334432,,,,-8.377387672453551e-09,4.192151514814668e-08,-2.59999650253917e-07,9.868397104182539e-13,
2024-05-10 00:48:32,5156321.965353096,1685541.2396470052,-4694445.457344633,-4088.1676671126593,-2870.594820882895,-5526.433888709785,,,,-3.103045642660618e-08,9.839255121768531e-08,-2.3828265049985475e-07,8.360754142763165e-13,
2024-05-10 00:48:47,5094376.645107248,1642279.6673963051,-4776767.860442872,-4171.039799091282,-2897.497681384312,-5449.665691021271,,,,4.429564182117929e-08,5.4656494885563234e-08,-2.5145817428295913e-07,7.395224528875918e-13,
2024-05-10 00:49:02,5031195.878397739,1598619.8376084878,-4857928.849137726,-4252.890620031202,-2923.6947949414207,-5371.581777509001,,,,-3.125389280711488e-08,1.771277369222446e-08,-2.3127404702449894e-07,9.53245698245353e-13,
2024-05-10 00:49:17,4966795.131359737,1554572.382802007,-4937908.83105932,-4333.7005640479765,-2949.1799896510975,-5292.201394360259,,,,-6.576248168244092e-08,1.1684877310180752e-07,-1.8541583113318438e-07,6.639230168732479e-13,
2024-05-10 00:49:32,4901190.162879277,1510148.027164992,-5016688.5060087815,-4413.450323801197,-2973.9472653206585,-5211.544089825905,,,,-2.8889127534625914e-08,3.454197061714126e-08,-2.1288254714590948e-07,8.171791728278386e-13,
2024-05-10 00:49:47,4834397.018258264,1465357.5831821454,-5094248.868018123,-4492.120860175259,-2997.990800643207,-5129.629708380938,,,,-1.3281873378900855e-08,4.24956136946264e-09,-2.0677709766658836e-07,7.981254798780731e-13,
