UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2023-04-22 18:29:42,-6851872.938686047,434685.97687946726,99838.24463953005,-119.91287524000239,-127.93766799027152,-7620.6666913488925,,,,-4.1446797283128944e-07,-4.819691978852347e-09,-1.5991610566312708e-07,1.0680913512825186e-12,
2023-04-22 18:29:57,-6852721.12902814,432706.7167779961,-14480.337090748102,6.820420165205755,-135.95741091753692,-7621.457514184387,,,,-3.0562560482394474e-07,2.6839730660199734e-08,-1.6238694371811802e-07,1.036947430023784e-12,
2023-04-22 18:30:12,-6851668.33907125,430607.442676886,-128794.88149579712,133.55114020893356,-143.93952265905088,-7620.1283914700225,,,,-2.789677004955138e-07,1.6105589195625214e-08,-1.9705558185201255e-07,1.2307240885209333e-12,
2023-04-22 18:30:27,-6848714.785211204,428388.73032117373,-243073.58958274714,260.2437229594093,-151.881751861045,-7616.679614003883,,,,-3.341781766863505e-07,1.805305926971812e-08,-1.6413100645262801e-07,9.768104053803393e-13,
2023-04-22 18:30:42,-6843861.395438768,426051.20049871877,-357284.67697665753,386.86260924914905,-159.78186178527258,-7611.112282091671,,,,-2.352209005351824e-07,1.2681144911930176e-08,-2.0737857747699096e-07,1.2504550706422953e-12,
2023-04-22 18:30:57,-6837109.453203601,423595.49628812843,-471396.3723022276,513.3722503396428,-167.63762378938827,-7603.427903434457,,,,-2.8718435274299736e-07,2.2882705841276163e-08,-1.8820086156168259e-07,1.0773211773623038e-12,
2023-04-22 18:31:12,-6828460.952195987,421022.3048881795,-585376.9415647872,639.7371364439895,-175.44682699913022,-7593.628805807215,,,,-2.1512953374269728e-07,3.099000578377087e-08,-1.296763044722482e-07,7.085617743371397e-13,
2023-04-22 18:31:27,-6817918.240938693,418332.3355456588,-699194.6760679809,765.9217875087112,-183.2072696287929,-7581.717725825479,,,,-2.9319191163779124e-07,1.8904864895752382e-08,-1.7511128502789575e-07,9.25774717020094e-13,
2023-04-22 18:31:42,-6805484.377043784,415526.34157922305,-812817.9309280827,891.8908034624146,-190.91676847881283,-7567.698215393172,,,,-2.7824391857222963e-07,-9.565396030808415e-09,-2.101483864702658e-07,1.1315979084226864e-12,
2023-04-22 18:31:57,-6791162.771924506,412605.09810493974,-926215.0989250763,1017.6088315351828,-198.57315055206655,-7551.574231230938,,,,-2.4236193318927235e-07,1.1384946430048615e-08,-2.529209746082728e-07,1.398638145338306e-12,
2023-04-22 18:32:12,-6774957.543109548,409569.4233566467,-1039354.6596811566,1143.0406281809182,-206.17426507505033,-7533.350534037971,,,,-1.919749603729315e-07,-8.982530164125535e-09,-1.3559470768420567e-07,6.769166523087385e-13,
2023-04-22 18:32:27,-6756873.160211503,406420.15701778285,-1152205.142236576,1268.151010289439,-213.71797414144993,-7513.032283697849,,,,-2.629815831767246e-07,-4.007276177553365e-09,-1.1954001855052354e-07,4.761571220098456e-13,
2023-04-22 18:32:42,-6736914.795063148,403158.1814524196,-1264735.1864616105,1392.9049272704056,-221.20216909009042,-7490.625432853154,,,,-3.577457263759243e-07,7.377688576726271e-08,-2.8516931305233584e-07,1.3655145974884383e-12,
2023-04-22 18:32:57,-6715087.969648501,399784.40004366724,-1376913.4937839333,1517.2673978763567,-228.6247540762377,-7466.136330735799,,,,-2.582728662048339e-07,3.0605207312905947e-08,-3.1176933434906573e-07,1.6244821601581986e-12,
2023-04-22 18:33:12,-6691398.9043363,396299.7575701587,-1488708.9010307859,1641.2035857115009,-235.98365527578088,-7439.572120176066,,,,1.8374596066905724e-08,2.9916352173309235e-08,-2.3162724582803662e-07,1.470837855083549e-12,
2023-04-22 18:33:27,-6665854.167397268,392705.2194784274,-1600090.318551401,1764.6787369272004,-243.27680720138557,-7410.940343120084,,,,-1.8574544213834088e-07,-7.685480030161784e-10,-1.1685895873192464e-07,4.535449269186387e-13,
2023-04-22 18:33:42,-6638461.020325301,389001.7924910858,-1711026.815383406,1887.6582830117713,-250.5021556921995,-7380.249344378984,,,,-3.535659001130398e-07,-1.0271251327242936e-07,-1.8907841514703705e-08,-4.2294937538123254e-13,
2023-04-22 18:33:57,-6609227.069702934,385190.5038762176,-1821487.5458696052,2010.1077576505072,-257.6576561746665,-7347.50786356425,,,,-3.339770024979316e-07,9.864973449236203e-09,-2.542020358653474e-07,1.0058037042813953e-12,
2023-04-22 18:34:12,-6578160.609244069,381272.421807711,-1931441.8468851182,2131.9929179796695,-264.7412910979313,-7312.725416623749,,,,-2.7193066109987285e-07,2.4001820864150147e-08,-4.4782388863850997e-07,2.265256257257792e-12,
2023-04-22 18:34:27,-6545270.274569635,377248.63446368504,-2040859.1524254123,2253.2796337711247,-271.75106063360994,-7275.911907220123,,,,-1.9431715614359746e-07,1.9025052699905842e-08,-2.771100189313813e-07,1.3255588503834006e-12,
2023-04-22 18:34:42,-6510565.3817972625,373120.269133375,-2149709.102435032,2373.934001888204,-278.68500882050097,-7237.078013538702,,,,-3.928812830622519e-09,4.427827204889212e-08,-1.525013346714843e-07,9.117207670897141e-13,
2023-04-22 18:34:57,-6474055.585351494,368888.4726425444,-2257961.4456029744,2493.9222450234847,-285.54120000701823,-7196.234803215998,,,,-2.5598923958369824e-07,-9.731356609421482e-09,-2.0375391374116703e-07,7.000404170938416e-13,
2023-04-22 18:35:12,-6435751.212387808,364554.4308519522,-2365586.1596469725,2613.2108620950667,-292.3177359128481,-7153.394127170488,,,,-3.401270811664858e-07,-2.1532247762579004e-08,-1.5512289053276618e-07,1.915291952647887e-13,
2023-04-22 18:35:27,-6395662.924322337,360119.34845805645,-2472553.342641161,2731.7665004222736,-299.01273592907955,-7108.5682190786765,,,,-2.8315748412666153e-07,-8.827043262993328e-09,-3.2984990072648657e-07,1.3266531834838629e-12,
2023-04-22 18:35:42,-6353802.0468828995,355584.4664651165,-2578833.345056541,2849.556124703786,-305.6243527611399,-7061.770060367118,,,,-1.8550431324371175e-07,4.169415590560277e-09,-4.1932737371297435e-07,2.049512099826334e-12,
2023-04-22 18:35:57,-6310180.235302239,350951.0442434223,-2684396.64907867,2966.5468616155654,-312.15075620299876,-7013.013003394274,,,,-1.62701223160866e-07,4.973039924305311e-09,-3.368966328132217e-07,1.583635967590159e-12,
2023-04-22 18:36:12,-6264809.798521113,346220.3783195866,-2789214.01135447,3082.7061683633433,-318.5901510884612,-6962.3111364961405,,,,-9.779102416729302e-08,2.3452188913086758e-08,-1.7480292680005505e-07,7.656695650825655e-13,
2023-04-22 18:36:27,-6217703.369926523,341393.7831982507,-2893256.331138959,3198.0016762654063,-324.940758985333,-6909.678912300318,,,,-2.249030695011811e-07,1.5059251068372248e-09,-2.799879634807212e-07,1.0245059241813227e-12,
2023-04-22 18:36:42,-6168874.226982436,336472.6081398465,-2996494.803658179,3312.401382560496,-331.20083335758835,-6855.1315046233385,,,,-3.2007979289261357e-07,6.232994009813808e-09,-3.117360840576566e-07,9.064430893698954e-13,
2023-04-22 18:36:57,-6118335.96634998,331458.2196945919,-3098900.7776318076,3425.873470639109,-337.3686428909087,-6798.6844397393725,,,,-1.7025242637913607e-07,3.6569646200135253e-09,-4.024593742713023e-07,1.8147915587235036e-12,
2023-04-22 18:37:12,-6066102.817402,326352.0188160576,-3200445.919783036,3538.3865025783043,-343.4424852616394,-6740.353932564233,,,,-9.862256344916887e-08,-4.23224357226637e-08,-4.091864180821858e-07,2.0443299461940847e-12,
2023-04-22 18:37:27,-6012189.322874803,321155.4234498234,-3301102.0607145256,3649.909230928616,-349.4206744225749,-6680.156540792455,,,,-1.3061710202322274e-07,-2.9383144251049487e-09,-3.2114981518560626e-07,1.4085238508616638e-12,
2023-04-22 18:37:42,-5956610.646246852,315869.88510615285,-3400841.3685433096,3760.4107914479237,-355.3015604416471,-6618.109504591787,,,,-1.2818995109853404e-07,-2.0518226007126827e-10,-3.322527302174194e-07,1.4485931623505782e-12,
2023-04-22 18:37:57,-5899382.258614648,310496.8716377208,-3499636.1854140284,3869.8605175152475,-361.08351344096553,-6554.230404664844,,,,-1.4532496361852054e-07,6.714382660977236e-09,-3.809959752132386e-07,1.6305423660962816e-12,
2023-04-22 18:38:12,-5840520.240804709,305037.8827021634,-3597459.212067372,3978.2281497868385,-366.7649476442158,-6488.537501380453,,,,-4.24087396311279e-08,2.7532378210626263e-08,-4.1415150953127977e-07,2.1168423777311854e-12,
2023-04-22 18:38:27,-5780040.975175053,299494.43373930664,-3694283.3336215387,4085.483639541265,-372.344298591108,-6421.049392936553,,,,-5.9373921779126704e-08,-3.772937018364786e-09,-3.950756974901992e-07,1.93752300293934e-12,
2023-04-22 18:38:42,-5717961.440479707,293868.07151277503,-3790081.8141086986,4191.5973732691,-377.8200429838745,-6351.785349181245,,,,-1.1794618615112995e-08,3.104096540917922e-08,-2.756804109438349e-07,1.4264397544579522e-12,
2023-04-22 18:38:57,-5654298.910379323,288160.3579562064,-3884828.1118481345,4296.539963062086,-383.1906760829565,-6280.7649704996475,,,,-7.353411213273375e-08,1.292270018771191e-08,-3.511537221001504e-07,1.5910511304853909e-12,
2023-04-22 18:39:12,-5589071.241765053,282372.8843594948,-3978496.0833936012,4400.282488204611,-388.4547262191072,-6208.008507774733,,,,-1.0313781562132363e-07,-1.893757117787942e-08,-4.0919779120685007e-07,1.7679117919021869e-12,
2023-04-22 18:39:27,-5522296.579597453,276507.2565918237,-4071059.789311048,4502.796265157368,-393.6107385089007,-6133.536531565325,,,,-1.760553836049894e-08,8.941300477793845e-10,-4.326130751408641e-07,2.173406652077109e-12,
2023-04-22 18:39:42,-5453993.637884196,270565.1094832807,-4162493.7079807315,4604.05309189359,-398.6572921418827,-6057.370240635784,,,,1.2906333068940512e-07,-5.6943210702264935e-08,-3.8707554761430174e-07,2.5010602371725055e-12,
2023-04-22 18:39:57,-5384181.411411698,264548.09201455535,-4252772.531452701,4704.025013124465,-403.5929869037024,-5979.531145621956,,,,4.561818922610428e-08,3.4451736463658733e-09,-3.479442671761035e-07,1.9373728972969304e-12,
2023-04-22 18:40:12,-5312879.449034213,258457.88080784256,-4341871.388641878,4802.684579000412,-408.4164708914519,-5900.0413764400755,,,,5.972963901257344e-08,3.9366316206823626e-08,-2.3907743518236657e-07,1.420301488690924e-12,
2023-04-22 18:40:27,-5240107.572650728,252296.1657997885,-4429765.631125576,4900.004600749825,-413.1264177413785,-5818.923364974695,,,,4.451031099250713e-08,1.4945572335278712e-08,-3.7648905593101745e-07,2.029943270272164e-12,
2023-04-22 18:40:42,-5165886.142271339,246064.6625433392,-4516431.064265804,4995.958428473735,-417.72155493490845,-5736.200131703241,,,,1.1471520622308162e-08,2.009514527001599e-08,-3.4000122717259273e-07,1.6893265502549641e-12,
2023-04-22 18:40:57,-5090235.783097081,239765.09925154806,-4601843.725062274,5090.519683505464,-422.20063492522394,-5651.894982897994,,,,8.634219472725135e-08,-2.2455658110764887e-08,-3.4295345496815344e-07,2.0175013572125495e-12,
2023-04-22 18:41:12,-5013177.642981632,233399.22916159732,-4685980.123280794,5183.66253323489,-426.5624562073519,-5566.031779417698,,,,1.120188661829502e-07,2.213384309168731e-09,-4.187272502065298e-07,2.4598380299257723e-12,
2023-04-22 18:41:27,-4934733.126798169,226968.81745060557,-4768817.008662129,5275.361419465787,-430.8058390027443,-5478.634658043223,,,,1.2907853363941513e-07,8.847418020430098e-09,-3.779139712278834e-07,2.32254848365608e-12,
2023-04-22 18:41:42,-4854924.144845231,220475.6520313071,-4850331.618080764,5365.591335600975,-434.9296443967065,-5389.728304657412,,,,2.977226509770503e-07,-2.7051610951289717e-10,-2.59147147296801e-07,2.5313667373273847e-12,
2023-04-22 18:41:57,-4773772.855909566,213921.53200101166,-4930501.436546804,5454.327559667104,-438.9327536379836,-5299.337676291637,,,,1.851396778107528e-07,-9.56119972084224e-09,-2.7383484546561476e-07,2.084347130096721e-12,
2023-04-22 18:42:12,-4691301.907305401,207308.27845971426,-5009304.454479115,5541.545956587101,-442.814087765224,-5207.488265469394,,,,6.807176244905122e-08,-2.2278536626618717e-08,-1.507159410607528e-07,9.910512245277754e-13,
2023-04-22 18:42:27,-4607534.186204198,200637.72330880887,-5086718.918566428,5627.222688987241,-446.57258890634716,-5114.205820845511,,,,1.6569242600183998e-07,1.2791647463483713e-08,-3.1488642893151564e-07,2.1457624182048544e-12,
2023-04-22 18:42:42,-4522493.050678907,193911.71965259966,-5162723.595168208,5711.334523410921,-450.20724375645165,-5019.516580107999,,,,1.0543059936196642e-07,-1.71720857533586e-08,-3.8090677279001284e-07,2.1332072243811643e-12,
2023-04-22 18:42:57,-4436202.089757267,187132.13052316854,-5237297.514082614,5793.858523620998,-453.7170629734053,-4923.447020419873,,,,2.147925473039436e-07,-2.082317127061195e-08,-2.5896975941464007e-07,2.1394601936268795e-12,
2023-04-22 18:43:12,-4348685.345384715,180300.83746079868,-5310420.239191879,5874.772338341085,-457.10110849897376,-4826.024087810982,,,,3.497787046669032e-07,-9.377918025466059e-09,-3.4759487554936186e-07,3.1615902585106422e-12,
2023-04-22 18:43:27,-4259967.0814387845,173419.7312170322,-5382071.605126743,5954.053912512592,-460.35846842248566,-4727.274966838292,,,,2.6013293119575565e-07,5.154324189682313e-10,-2.509996503974321e-07,2.3145313016308037e-12,
2023-04-22 18:43:42,-4170071.9966077297,166490.72088024626,-5452231.995427941,6031.681790987377,-463.4882841396199,-4627.227327300452,,,,3.9424880071692314e-07,2.310417521189656e-08,-7.806644486407777e-08,2.3091940827309e-12,
2023-04-22 18:43:57,-4079025.002521647,159515.72411639892,-5520882.071472628,6107.634831626122,-466.48972268837537,-4525.909076348295,,,,2.4209056270763085e-07,-9.735667133581316e-09,-1.926557162690301e-07,1.993449308799507e-12,
2023-04-22 18:44:12,-3986851.427767286,152496.6745649376,-5588003.057073643,6181.892544414415,-469.3620003696768,-4423.348585299728,,,,1.857662539350713e-07,-1.3137577747901474e-08,-7.031395909962157e-08,1.2406951289130911e-12,
2023-04-22 18:44:27,-3893576.804144531,145435.51355367436,-5653576.460716452,6254.434770529429,-472.10435713306026,-4319.574443236639,,,,2.897597228823656e-07,-1.9247721028126108e-08,-2.0238618425594268e-07,2.282281558763968e-12,
2023-04-22 18:44:42,-3799227.059349167,138334.19719039043,-5717584.367141322,6325.242023789771,-474.7160782595784,-4214.61564612974,,,,2.489624657542322e-07,-2.379395044882493e-08,-1.9068228329643944e-07,2.023553577997926e-12,
2023-04-22 18:44:57,-3703828.3143387106,131194.68853426498,-5780009.152083089,6394.295151120009,-477.19647197348104,-4108.5013850466,,,,3.313871843602101e-07,-9.724526156551505e-09,-1.5038952927426408e-07,2.3217723973609795e-12,
2023-04-22 18:45:12,-3607407.0672217123,124018.96367009962,-5840833.779000034,6461.575659227083,-479.5448929402894,-4001.2612245533537,,,,3.371408725527658e-07,-1.8897447079391227e-08,-1.181871764899256e-07,2.2534042791986756e-12,
2023-04-22 18:45:27,-3509989.9993116427,116809.0050341296,-5900041.507854596,6527.065384792025,-481.76071980859444,-3892.924913045472,,,,3.194615398882661e-07,-1.8357642073141278e-08,-8.752711799786539e-08,2.0625119163659463e-12,
2023-04-22 18:45:42,-3411604.1475906186,109566.80744270189,-5957616.196902377,6590.746824609878,-483.84338071799414,-3783.5225607371835,,,,3.427844799119839e-07,-2.9030036680088855e-08,-5.720537199493947e-08,2.1093543153046917e-12,
2023-04-22 18:45:57,-3312276.72241852,102294.37144967419,-6013542.006302334,6652.60280846458,-485.7923290246186,-3673.084454404421,,,,3.5350920857268875e-07,-3.141215512703077e-08,-5.7374706763368977e-08,2.1842472131684287e-12,
2023-04-22 18:46:12,-3212035.2719976343,94993.70817883499,-6067803.70553367,6712.616837981645,-487.60706945972123,-3561.6412252511554,,,,3.1186312465791843e-07,-2.6482643300518305e-09,1.1750999284743102e-08,1.7397225861476502e-12,
2023-04-22 18:46:27,-3110907.507893652,87666.83338843325,-6120386.371255633,6770.772752085023,-489.28713159413064,-3449.223670648028,,,,3.2144954476009957e-07,-2.3932691550765384e-08,-7.888710129577703e-09,1.877678459499613e-12,
2023-04-22 18:46:42,-3008921.457283469,80315.77080462873,-6171275.69952743,6827.0550670508665,-490.8320929818513,-3335.862908204336,,,,3.260744518840397e-07,1.4873490078448626e-09,-3.054929642587467e-08,1.972766064586456e-12,
2023-04-22 18:46:57,-2906105.300370317,72942.54837369951,-6220457.698342259,6881.448637868621,-492.24155296035065,-3221.590211767372,,,,3.609100978074764e-07,-3.6245868598183684e-08,3.585678243211987e-08,2.0227315075317584e-12,
2023-04-22 18:47:12,-2802487.513851573,65549.20295448601,-6267919.004029326,6933.938997028778,-493.5151500177764,-3106.437159897773,,,,3.6032992456469515e-07,-5.613302618556748e-08,6.786155992699605e-08,1.9632132221784073e-12,
2023-04-22 18:47:27,-2698096.7174713337,58137.774929189276,-6313646.569446868,6984.512018349938,-494.6525419764968,-2990.435481032471,,,,2.925970101763653e-07,-2.1503587924187606e-08,7.447979211150368e-08,1.5531653667087312e-12,
2023-04-22 18:47:42,-2592961.8066664166,50710.3098608905,-6357627.985233199,7033.15426346211,-495.65342484508386,-2873.6171984002235,,,,3.535985562130861e-07,-4.0696352690550164e-08,8.803440554316921e-08,1.9117033277513093e-12,
2023-04-22 18:47:57,-2487111.8094393997,43268.85619183488,-6399851.1629327135,7079.852642825631,-496.51751579957755,-2756.0144785503003,,,,3.1360764563004295e-07,-1.3836318438209538e-08,1.1030221180874378e-07,1.6312570252738446e-12,
2023-04-22 18:48:12,-2380576.0083631696,35815.46870004339,-6440304.659934047,7124.594774410805,-497.2445784996906,-2637.6597665221834,,,,3.2707936981068997e-07,-7.766296089561919e-08,2.0494258379244457e-07,1.5511197038524842e-12,
2023-04-22 18:48:27,-2273383.8080280484,28352.204494790953,-6478977.35869362,7167.368635038365,-497.8344032023881,-2518.5856390684417,,,,2.7705989058546265e-07,-2.6672135770844374e-08,1.1430215351992956e-07,1.451784280598217e-12,
2023-04-22 18:48:42,-2165564.8465237925,20881.12367459247,-6515858.796094776,7208.162929420849,-498.2868400699752,-2398.8249213037834,,,,2.4366474393744397e-07,-1.7566705878130362e-08,2.1594796351109835e-07,1.0583412403938042e-12,
2023-04-22 18:48:57,-2057148.8730766017,13404.28749590991,-6550938.8378321985,7246.966727676647,-498.6017713792001,-2278.4105520243625,,,,2.6007076359135795e-07,-1.3390020793535573e-08,1.7143043429257432e-07,1.2736603105257528e-12,
2023-04-22 18:49:12,-1948165.84795902,5923.7588577535935,-6584208.010418987,7283.769833655809,-498.77914795924886,-2157.375676389979,,,,2.0066395212126054e-07,6.003118348599235e-08,1.1953920697749254e-07,9.961873755217649e-13,
2023-04-22 18:49:27,-1838645.831534796,-1558.3989087905322,-6615657.172189552,7318.562416097346,-498.81895188093074,-2035.7535365424633,,,,2.6925065110816604e-07,-1.501415781372112e-08,1.1374967634480981e-07,1.4822815913277635e-12,
