UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2025-05-27 22:58:42,-2227269.7296350333,-6451095.037869685,595642.1627145547,366.12936603574,588.8024554439645,7594.048419837475,,,,8.516817477932648e-07,1.8222055970795736e-06,-2.2425233447975756e-08,9.994369708880316e-13,
2025-05-27 22:59:12,-2215043.7550974544,-6429830.586573641,823087.4442799746,448.86153689282787,828.7009410475536,7567.553913399106,,,,9.171174766287038e-07,1.943991589925531e-06,-1.2682209260539423e-07,8.694069073087897e-13,
2025-05-27 22:59:42,-2200342.947085309,-6401381.936744723,1049610.5624123234,531.1027101873318,1067.7039726765986,7532.57622155136,,,,9.259756064139424e-07,1.7337699578234833e-06,-3.130177872456841e-07,-3.5960950147055346e-14,
2025-05-27 23:00:12,-2183183.4298498263,-6365779.999464942,1274957.557230555,612.7601398431999,1305.5419243820802,7489.152809990696,,,,8.749750621817043e-07,1.7635686120343053e-06,-4.412744680770686e-08,2.085479347456289e-12,
2025-05-27 23:00:42,-2163584.0970906382,-6323063.754945198,1498875.7419763487,693.7417553098787,1541.946551613201,7437.330821626897,,,,9.52217814376155e-07,1.984493410489563e-06,-2.7177846173565e-07,1.401116774867153e-12,
2025-05-27 23:01:12,-2141566.596776316,-6273280.207318445,1721113.9849759124,773.9561690432776,1776.651143749271,7377.166978858999,,,,8.929322796724648e-07,1.8897851123966802e-06,-3.239084866990538e-07,1.367755144286782e-12,
2025-05-27 23:01:42,-2117155.305768697,-6216484.335855631,1941423.0025765207,853.3127318670621,2009.390869331848,7308.727694127057,,,,9.386648192055702e-07,1.8922526434650422e-06,-5.363233981370286e-07,5.457874701222238e-13,
2025-05-27 23:02:12,-2090377.309252724,-6152739.029072434,2159555.6490943143,931.7217185956519,2239.903280184974,7232.0889765359225,,,,8.726462938923873e-07,1.6329950085491873e-06,-3.991084147614288e-07,1.3067121740060458e-12,
2025-05-27 23:02:42,-2061262.3651363484,-6082115.010314117,2375267.1967246635,1009.094560305094,2467.9286378042148,7147.336092269272,,,,8.475450976597187e-07,2.074738300272827e-06,-2.8134572449545203e-07,3.302533186224249e-12,
2025-05-27 23:03:12,-2029842.8693069806,-6004690.753454199,2588315.6134542734,1085.3440027251672,2693.2098826627903,7054.563372598746,,,,8.333448455744019e-07,2.096216881852797e-06,-7.714274730119541e-07,8.976895986345714e-13,
2025-05-27 23:03:42,-1996153.818314142,-5920552.401829464,2798461.833967054,1160.3841376754665,2915.4928029650414,6953.874434301222,,,,7.454494177494553e-07,1.7885152869823173e-06,-6.953371749496284e-07,1.016335508647389e-12,
2025-05-27 23:04:12,-1960232.7601922406,-5829793.677223007,3005470.042520372,1234.1304305192125,3134.5266772946493,6845.382179168859,,,,9.099244842047938e-07,1.980193453654522e-06,-6.096903351071603e-07,2.6209824118018343e-12,
2025-05-27 23:04:42,-1922119.7619850016,-5732515.761340588,3209107.9458615794,1306.499802389781,3350.0647058308123,6729.208407689936,,,,8.267812230400295e-07,1.955969699096727e-06,-9.182172120425491e-07,1.1881263316612178e-12,
2025-05-27 23:05:12,-1881857.357158036,-5628827.181950141,3409147.0340949898,1377.4107296215907,3561.8641745004534,6605.483594496944,,,,7.229008569531459e-07,1.8396945256071717e-06,-6.460362174109946e-07,2.727769208289454e-12,
2025-05-27 23:05:42,-1839490.5017384826,-5518843.681909893,3605362.8395698136,1446.7833193685565,3769.6866784112926,6474.346800071788,,,,1.1024412964744101e-06,2.2932848713352882e-06,-1.0387125586319712e-06,2.914155010115554e-12,
2025-05-27 23:06:12,-1795066.5236043585,-5402688.089930412,3797535.1957512414,1514.5394155585996,3973.298434966264,6335.945643973227,,,,5.063936328042473e-07,1.7628152928494956e-06,-1.452521066980239e-06,-1.239385424583175e-12,
2025-05-27 23:06:42,-1748635.0633249143,-5280490.171375284,3985448.491069947,1580.6029727984655,4172.4708216401,6190.436015993874,,,,4.928519716784763e-07,1.6388200947403675e-06,-7.141308229208221e-07,2.6593099822954506e-12,
2025-05-27 23:07:12,-1700248.0092417682,-5152386.468522386,4168891.902756929,1644.9001882244866,4366.980603847018,6037.981263624126,,,,9.695728944159043e-07,1.9209949373433233e-06,-9.476600739688479e-07,3.5481847833255085e-12,
2025-05-27 23:07:42,-1649959.4359102347,-5018520.143461082,4347659.617686727,1707.3590701761045,4556.609671883068,5878.751903925846,,,,7.060957467608375e-07,2.0828212372592247e-06,-1.1873391061456573e-06,3.0864782373932398e-12,
2025-05-27 23:08:12,-1597825.551687526,-4879040.827990654,4521551.050243454,1767.9093392175937,4741.144977670124,5712.926081280426,,,,6.270762178406386e-07,2.1091699968778244e-06,-1.5160957875792747e-06,2.0165593359928233e-12,
2025-05-27 23:08:42,-1543904.6451186384,-4734104.460737713,4690371.076183448,1826.4827354076085,4920.3789994196,5540.689880814707,,,,6.612028566888029e-07,1.8115687820952076e-06,-1.5250740306171906e-06,1.3674940983321315e-12,
2025-05-27 23:09:12,-1488257.017574919,-4583873.11614634,4853930.273463754,1883.0132643624345,5094.110411358369,5362.237042869271,,,,6.560014271794756e-07,1.8233963503533346e-06,-1.5087088742760102e-06,2.0090047834117616e-12,
2025-05-27 23:09:42,-1430944.9134775773,-4428514.811662275,5012045.138063757,1937.4373969676715,5262.144424307921,5177.768315091374,,,,5.858719929197065e-07,1.7667952159072797e-06,-1.4066771338860917e-06,2.6126208714797034e-12,
2025-05-27 23:10:12,-1372032.448254319,-4268203.309455499,5164538.284801013,1989.694143078622,5424.292833692788,4987.491008849893,,,,6.092240221189371e-07,2.070851627067327e-06,-1.7588480307750842e-06,3.0468921638686194e-12,
2025-05-27 23:10:42,-1311585.5236734482,-4103117.915429359,5311238.648115822,2039.7250709990808,5580.374139972563,4791.618881982734,,,,3.957092262751871e-07,1.6005129754859126e-06,-1.9718872241725194e-06,2.0517236912531902e-13,
2025-05-27 23:11:12,-1249671.7602252848,-3933443.278155205,5451981.666897821,2087.4743790866223,5730.213943275851,4590.371902305598,,,,5.47495532243758e-07,1.5968790441078795e-06,-1.5608272647682497e-06,2.5973563456574553e-12,
2025-05-27 23:11:42,-1186360.4109929088,-3759369.1670304695,5586609.468266159,2132.8888513545226,5873.645146524608,4383.9756735129595,,,,6.154701635008308e-07,1.8979377189864977e-06,-1.9521548493273144e-06,3.2415400204070247e-12,
2025-05-27 23:12:12,-1121722.2854190464,-3581090.2571305786,5714971.023374248,2175.9177994349775,6010.507827172709,4172.661172625007,,,,4.3206528999029103e-07,1.5640014519036072e-06,-2.1523314774896107e-06,1.104420590721355e-12,
2025-05-27 23:12:42,-1055829.6792435497,-3398805.911049079,5836922.317229727,2216.5131940647684,6140.6493659900025,3956.664711658317,,,,4.726834901269683e-07,1.471952788101305e-06,-1.9598213691907063e-06,1.9260611386932373e-12,
2025-05-27 23:13:12,-988756.2833130816,-3212719.95931427,5952326.497462052,2254.6297663065016,6263.92469468951,3736.227583666187,,,,5.620103564751844e-07,1.6332460464063558e-06,-2.1534585421534302e-06,2.8651521408315586e-12,
2025-05-27 23:13:42,-920577.1077579223,-3023040.4696949646,6061054.023127768,2290.2250028947833,6380.1962898712345,3511.5957559494477,,,,4.96066685062857e-07,1.3821519635470736e-06,-2.369360952769739e-06,1.336376987414297e-12,
2025-05-27 23:14:12,-851368.3948880746,-2829979.5214129575,6162982.799487958,2323.2591942685117,6489.33426509225,3283.0197698342904,,,,4.055598241681224e-07,1.2275841410058774e-06,-2.19848313864901e-06,1.3879764320604454e-12,
2025-05-27 23:14:42,-781207.5360815835,-2633752.9729244756,6257998.315795361,2353.6954619102867,6591.216581826926,3050.7545228968406,,,,4.0290547898003126e-07,1.2776129953984139e-06,-2.264362753301441e-06,2.036073103067134e-12,
2025-05-27 23:15:12,-710172.9879343598,-2434580.226816297,6345993.767079524,2381.4997140526334,6685.729172516128,2815.0589995674936,,,,4.208850092890515e-07,1.2150303074776048e-06,-2.4251037613609583e-06,1.8988659319744893e-12,
2025-05-27 23:15:42,-638344.1870604816,-2232683.982365225,6426870.1799282385,2406.6406720569876,6772.766087557682,2576.196067060085,,,,3.800584673641083e-07,1.0021438541230054e-06,-2.5293642060830734e-06,9.634271626029236e-13,
2025-05-27 23:16:12,-565801.4644693465,-2028289.9973392002,6500536.520268121,2429.0900484317685,6852.22970761783,2334.4321777239206,,,,3.0690760410845286e-07,9.165710594949417e-07,-2.3421260042510994e-06,1.2805962017997962e-12,
2025-05-27 23:16:42,-492625.9517456838,-1821626.8276007813,6566909.7961242525,2448.8226909145965,6924.030849733899,2090.0369352829057,,,,3.7169347855137147e-07,1.0235173255601637e-06,-2.4826571394243047e-06,2.3309051417314624e-12,
2025-05-27 23:17:12,-418899.49177107634,-1612925.580923741,6625915.146391395,2465.81654207197,6988.088760882109,1843.2827733345548,,,,2.970933860035885e-07,7.396111652013815e-07,-2.6267268271595867e-06,8.603095418563983e-13,
2025-05-27 23:17:42,-344704.5389235198,-1402419.6588064174,6677485.923578874,2480.0525613080044,7044.3312487136245,1594.4447214374607,,,,2.1331042282524137e-07,7.13419521458647e-07,-2.3973867033788565e-06,1.4299672362855396e-12,
2025-05-27 23:18:12,-270124.07755050494,-1190344.4990274217,6721563.76260052,2491.5147096583028,7092.694755243542,1343.8000346451674,,,,2.6339438208289323e-07,8.489722420623735e-07,-2.6419800818189287e-06,2.601936576963813e-12,
2025-05-27 23:18:42,-195241.52613769285,-976937.3162708388,6758098.650529206,2500.189930721373,7133.124307344116,1091.6279626542846,,,,2.1787698636921426e-07,4.655582559465188e-07,-2.7624164253836625e-06,6.874526544995165e-13,
2025-05-27 23:19:12,-120140.65286850045,-762436.8459215101,6787048.976379641,2506.068150039354,7165.5736763869345,838.2095393998773,,,,9.269954542867609e-08,5.214553149279766e-07,-2.4931035049746697e-06,1.5565651781622856e-12,
2025-05-27 23:19:42,-44905.47888926609,-547083.0746461462,6808381.582860277,2509.1423308920703,7190.005452082421,583.8271630138183,,,,5.1469022696593036e-08,5.662886752855201e-07,-2.7665813568944486e-06,2.1493856340122017e-12,
2025-05-27 23:20:12,30379.80653106328,-331116.98355395056,6822071.802155004,2509.408524228728,7206.390972433656,328.7643469030988,,,,1.0069343819169019e-07,2.394416543927136e-07,-2.7712767423082596e-06,8.742020278608036e-13,
2025-05-27 23:20:42,105630.942757068,-114780.28024621,6828103.483675002,2506.8658485933443,7214.710453849105,73.30548269421281,,,,2.058211601152493e-08,1.9991779132144671e-07,-2.6524926131088478e-06,1.0719123475004437e-12,
2025-05-27 23:21:12,180763.68930057652,101684.87147081085,6826469.018823466,2501.5165002743024,7214.953033562043,-182.2645957947049,,,,-2.299769752411862e-08,1.497298877939368e-07,-2.5708580295713546e-06,1.2350866405130662e-12,
2025-05-27 23:21:42,255693.91773034446,318036.10941157094,6817169.344759709,2493.3657836565294,7207.116632149883,-437.66092702508354,,,,5.5688194611214215e-09,1.78260161742827e-07,-2.7002867906134043e-06,2.066812414372762e-12,
2025-05-27 23:22:12,330337.70603387523,534031.1425305306,6800213.950156798,2482.4220916232002,7191.207934432918,-692.598554589253,,,,-1.1417712297845384e-07,-6.490513937418285e-08,-2.8143115198275837e-06,9.90430505758228e-13,
2025-05-27 23:22:42,404611.4276763253,749428.0155826616,6775620.866972429,2468.6969142005914,7167.242541854289,-946.7927477377177,,,,-1.704100993649149e-07,-2.1819220663577e-07,-2.6541617756947744e-06,4.2922920048912433e-13,
2025-05-27 23:23:12,478431.8507283549,963985.3719040586,6743416.660194978,2452.2048160965674,7135.245053073333,-1199.959472227879,,,,-1.9622082025883003e-07,-1.6653378720477008e-07,-2.559570452476123e-06,1.164988760222968e-12,
2025-05-27 23:23:42,551716.2218152117,1177462.7288918502,6703636.402626604,2432.963326441301,7095.248886555214,-1451.8157967468126,,,,-1.5731532454488217e-07,-2.2785744113740236e-07,-2.7040962056190665e-06,1.6061134164204947e-12,
2025-05-27 23:24:12,624382.3603149077,1389620.7358263365,6656323.634641516,2410.992925155344,7047.296155858287,-1702.0799951736092,,,,-2.9092962272603273e-07,-4.577138836836525e-07,-2.6195138254081485e-06,4.3613602551841947e-13,
2025-05-27 23:24:42,696348.7421976251,1600221.4387952622,6601530.327969691,2386.317133501909,6991.437780449766,-1950.4717597075305,,,,-2.6914816808609743e-07,-4.6186419533356116e-07,-2.48653977408253e-06,8.133169849377489e-13,
2025-05-27 23:25:12,767534.5989789565,1809028.540574791,6539316.8384432895,2358.9625007885807,6927.733498487594,-2196.7126007368047,,,,-2.723381857805407e-07,-5.553914821376793e-07,-2.4428797829045834e-06,7.287836584673357e-13,
2025-05-27 23:25:42,837859.9989850584,2015807.671216982,6469751.844786491,2328.9585364463646,6856.25176859273,-2440.526174368488,,,,-2.451895653177161e-07,-5.525700070840855e-07,-2.361370993853029e-06,1.1726405210991914e-12,
2025-05-27 23:26:12,907245.941366175,2220326.6408933974,6392912.281374275,2296.337707212919,6777.069697460679,-2681.638562619854,,,,-3.034595212891844e-07,-7.035232587604412e-07,-2.4483166356503716e-06,9.196657835832326e-13,
2025-05-27 23:26:42,975614.4460661793,2422355.7041025707,6308883.256000888,2261.1354492968867,6690.27298381326,-2919.77858664748,,,,-2.9608576324058333e-07,-7.327328530593036e-07,-2.2726860482435995e-06,8.902086220483316e-13,
2025-05-27 23:27:12,1042888.6366786862,2621667.8121343004,6217757.971666226,2223.390142018467,6595.955814946489,-3154.6781093794884,,,,-2.1318272058756804e-07,-7.374168720097884e-07,-2.3588735151847118e-06,1.7631299146661446e-12,
2025-05-27 23:27:42,1108992.8356888564,2818038.8709862945,6119637.625331366,2183.1430641882625,6494.2208165394595,-3386.0722263066555,,,,-3.2233504265732904e-07,-9.670853735599394e-07,-2.3809678069142137e-06,9.040846563995654e-13,
2025-05-27 23:28:12,1173852.6432392392,3011247.991316004,6014631.30771512,2140.4383643781507,6385.179079726435,-3613.699566910826,,,,-3.040791947128696e-07,-9.520074439883786e-07,-2.18528399020812e-06,9.800888500372286e-13,
2025-05-27 23:28:42,1237395.0298096575,3201077.7406017026,5902855.895056067,2095.3229985827375,6268.950030466837,-3837.3026567075317,,,,-2.974832509217151e-07,-9.641904950008495e-07,-2.4323928533576122e-06,2.2374923320035792e-12,
2025-05-27 23:29:12,1299548.4131767047,3387314.3939591935,5784435.925913426,2047.8466939287985,6145.661298790895,-4056.6281398525234,,,,-2.940454575384166e-07,-1.4247044397563968e-06,-2.1295826595491008e-06,-5.983130006909072e-13,
2025-05-27 23:29:42,1360242.7465162454,3569748.1771920337,5659503.473940809,1998.0619503451674,6015.448694810464,-4271.427059545821,,,,-3.6692455784859135e-07,-7.816699776341807e-07,-2.1166475301370724e-06,3.0256729928837645e-12,
2025-05-27 23:30:12,1419409.5980556295,3748173.512233579,5528198.011680157,1946.0240346345938,5878.456099541237,-4481.4552173148395,,,,-4.696415980554036e-07,-1.7799982803268222e-06,-2.6070650216425406e-06,2.645171759826666e-13,
2025-05-27 23:30:42,1476982.2356874365,3922389.2600345975,5390666.260344521,1891.790896535872,5734.8354787079315,-4686.473564908062,,,,-3.0621486879489623e-07,-1.5791052172531295e-06,-1.107818524026527e-06,-3.715203484496692e-12,
2025-05-27 23:31:12,1532895.702667066,4092198.9555220874,5247062.029622133,1835.4229456690348,5584.746526450089,-4886.248893034346,,,,-3.2679416572811704e-07,-4.971245859408668e-07,-2.142756746259522e-06,5.946232252612775e-12,
2025-05-27 23:31:42,1587086.8914760444,4257411.032555856,5097546.0344857,1776.9829783925625,5428.355969486576,-5080.553677657684,,,,-5.006966872223018e-07,-1.998077042486557e-06,-2.291787930097655e-06,-6.509938018570149e-14,
2025-05-27 23:32:12,1639494.612872873,4417839.037364081,4942285.7370140115,1716.5362649324513,5265.83800951964,-5269.165840426946,,,,-3.72143013294135e-07,-1.4593726582745603e-06,-1.338747159351783e-06,-1.0535246637807515e-12,
2025-05-27 23:32:42,1690059.675823608,4573301.856018104,4781455.169186156,1654.1504804864223,5097.374535163636,-5451.869680815824,,,,-3.881914145686949e-07,-1.4037000672928457e-06,-1.8174702249851293e-06,1.7776365859928076e-12,
2025-05-27 23:33:12,1738724.9498876724,4723623.940497536,4615234.729718974,1589.8955640219879,4923.15438069471,-5628.456373250054,,,,-4.420430310680956e-07,-1.5455118580476324e-06,-1.5286836481109844e-06,2.563321341223793e-13,
2025-05-27 23:33:42,1785435.438365358,4868635.504381083,4443810.980879041,1523.8436310458217,4743.372980402034,-5798.723959679994,,,,-4.1896298919041897e-07,-1.4344801355647974e-06,-1.5982729975050347e-06,1.5387407703522953e-12,
2025-05-27 23:34:12,1830138.3393574748,5008172.723351583,4267376.435324274,1456.0689068479612,4558.2322265622315,-5962.477475111241,,,,-4.39356122594603e-07,-1.6263772648628105e-06,-1.5277790792467272e-06,8.967826791428036e-13,
2025-05-27 23:34:42,1872783.107440651,5142077.924589974,4086129.3529444407,1386.6476716594814,4367.94035178256,-6119.5291778657975,,,,-4.603644558898168e-07,-1.5601603813308884e-06,-1.3648672236854509e-06,7.653038624361178e-13,
2025-05-27 23:35:12,1913321.5163348373,5270199.775379637,3900273.50769916,1315.658165048183,4172.71172345488,-6269.698880139864,,,,-4.245688440818185e-07,-1.5804560415944024e-06,-1.4048682448475347e-06,1.397498395334434e-12,
2025-05-27 23:35:42,1951707.7152128052,5392393.460277103,3710017.966472024,1243.1804630015242,3972.7665203127376,-6412.814176789745,,,,-4.989741397842806e-07,-1.6124380222137802e-06,-1.2276752885398423e-06,7.222508367950318e-13,
2025-05-27 23:36:12,1987898.2798747076,5508520.856555548,3515576.8489374276,1169.2964004417042,3768.3304929485053,-6548.710567932593,,,,-3.630806713061929e-07,-1.5227260021788425e-06,-1.2923974939127447e-06,1.9373002321272717e-12,
2025-05-27 23:36:42,2021852.2698511952,5618450.690993596,3317169.0884133694,1094.0894980790292,3559.6347763275676,-6677.231615759751,,,,-5.150725819191848e-07,-1.7313342866032144e-06,-1.175028173427961e-06,9.516883984025986e-13,
2025-05-27 23:37:12,2053531.2730011141,5722058.707555934,3115018.18974479,1017.6449277753256,3346.915735978231,-6798.22912194644,,,,-4.119471435082289e-07,-1.4838894477620101e-06,-1.184003009413459e-06,2.2401287030766665e-12,
2025-05-27 23:37:42,2082899.4565725587,5819227.815024515,2909351.977171586,940.0494854809041,3130.4147912193444,-6911.5633881796175,,,,-5.245338110526632e-07,-1.9840902130141558e-06,-1.3391603035373123e-06,2.151098788797013e-12,
2025-05-27 23:38:12,2109923.6160855326,5909848.237186281,2700402.3312018747,861.3915356889854,2910.378226949841,-7017.103581315384,,,,-5.283790582844006e-07,-1.7811635437681161e-06,-7.230119578593985e-07,-4.557546751559012e-13,
