UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-10-10 10:41:42,2065346.3150984808,-6382829.780142462,1559800.944282665,-1475.179233129037,1329.4373250443234,7346.114864827943,,,,2.43208567063391e-07,-4.2248770348862763e-07,6.088364201684016e-07,3.3781299841508227e-12,
2024-10-10 10:42:42,1972362.4460211825,-6289096.465243767,1996806.7769377835,-1623.1487858836763,1793.8651520676049,7215.393327627621,,,,2.4453941360746967e-07,-3.903163223739625e-07,6.705389301586706e-07,3.5578451226973354e-12,
2024-10-10 10:43:42,1870711.0506144243,-6167723.44573648,2425012.0326648117,-1763.9899630633743,2250.420036417029,7052.870954442646,,,,1.8677273194711574e-07,-2.897193889239702e-07,6.289881486765125e-07,3.2853143908937895e-12,
2024-10-10 10:44:42,1760838.7249627598,-6019244.0445815725,2842529.636134895,-1897.078581185611,2697.077266403363,6859.270429372165,,,,2.2369503449581885e-07,-2.488143673318177e-07,7.810334889946091e-07,4.0527487222587955e-12,
2024-10-10 10:45:42,1643228.4837577813,-5844311.751537038,3247520.0691029583,-2021.825302304653,3131.857359835757,6635.453772329105,,,,3.4974050233671505e-07,-3.773413714824869e-07,3.6408017756173194e-07,5.064963124191444e-13,
2024-10-10 10:46:42,1518397.5802989479,-5643697.235892213,3638199.6485626795,-2137.678746378498,3552.835959867774,6382.41934654372,,,,1.5133461594984965e-08,2.1525119908716306e-07,7.750589068322711e-07,5.396346575272203e-12,
2024-10-10 10:47:42,1386895.1743423312,-5418284.707012386,4012848.5022420003,-2244.126629622567,3958.1533263816577,6101.294816725115,,,,2.7970312488356797e-07,-1.8367605125746422e-07,8.021114217271474e-07,3.369110736927327e-12,
2024-10-10 10:48:42,1249299.921096311,-5169067.892061654,4369818.250272871,-2340.6993125281524,4346.020746997476,5793.335361045965,,,,1.6453186568732292e-07,-1.2814453409504267e-07,5.598656125371804e-07,2.191756020616288e-12,
2024-10-10 10:49:42,1106217.2397392197,-4897145.365408114,4707539.45260684,-2426.9744802035702,4714.733722863252,5459.914785472916,,,,1.5655894003430149e-07,1.2988767927879508e-07,6.651495887410874e-07,3.6765221785517506e-12,
2024-10-10 10:50:42,958276.4586383635,-4603715.308826954,5024528.351703246,-2502.5774092267975,5062.676540969154,5102.514024704388,,,,3.4629585865531e-08,2.218170749301862e-07,5.210570215297139e-07,3.5152716879815605e-12,
2024-10-10 10:51:42,806127.9930196009,-4290070.130245299,5319393.14613298,-2567.1798519333893,5388.325224333246,4722.717075165919,,,,8.727131883823347e-08,3.138769812949249e-07,7.2071673251628e-07,4.635733588734977e-12,
2024-10-10 10:52:42,650440.5204461593,-3957590.7119993456,5590840.060172962,-2620.5017827244505,5690.255975321985,4322.20614097716,,,,9.324943384125817e-08,1.947335581675702e-07,3.726582571417225e-07,2.355595663428486e-12,
2024-10-10 10:53:42,491898.0149987624,-3607740.1642660005,5837678.991720523,-2662.313600829063,5967.153039848525,3902.7532268271843,,,,1.1697883950390064e-07,1.1236666921377036e-06,-2.807278116634393e-07,5.035361991111691e-12,
2024-10-10 10:54:42,331196.64695676975,-3242057.00443412,6058828.512507592,-2692.4366613522557,6217.814628296253,3466.208286593712,,,,-2.291946768484543e-07,-2.3203711627672874e-06,3.479687895158179e-06,-1.6368264666706887e-12,
2024-10-10 10:55:42,169041.93238703036,-2862148.8245301954,6253320.479731288,-2710.7431196907623,6441.153192778887,3014.492370737476,,,,-3.2819675560569195e-08,1.4195782860326744e-07,6.49480370817912e-07,2.8224583776977445e-12,
2024-10-10 10:56:42,6145.368661368644,-2469684.5129281073,6420303.833863598,-2717.1565531271913,6636.201285997102,2549.5901477535667,,,,5.0829084610563846e-08,2.897572746185517e-07,2.3058453546553892e-07,2.2600430461330206e-12,
2024-10-10 10:57:42,-156778.47359541155,-2066387.4358709073,6559048.343399602,-2711.6526659519673,6802.115385266828,2073.5417145975316,,,,-8.562591399807751e-08,4.192687077519963e-07,1.8153919789654083e-07,3.296267864790456e-12,
2024-10-10 10:58:42,-319015.1186883815,-1654027.7389583497,6668947.604195737,-2694.2588517393033,6938.180178042759,1588.4327016417406,,,,-3.537997966818196e-08,3.7711428113595957e-07,3.2404220640103176e-07,3.07438287248738e-12,
2024-10-10 10:59:42,-479853.2720698329,-1234414.603224214,6749521.463607511,-2665.053525363346,7043.809888046469,1096.3843843888812,,,,2.4590573355354195e-08,1.80891191137178e-07,2.7780663103271763e-07,1.4422121568629223e-12,
2024-10-10 11:00:42,-638587.8552822238,-809388.452299758,6800417.904500453,-2624.165582062286,7118.548957747008,599.5454461195685,,,,6.022247922565782e-09,2.2242434960517699e-07,6.056039936197521e-08,1.5281807027796391e-12,
2024-10-10 11:01:42,-794523.0416682935,-380813.1159585668,6821414.477259751,-2571.774282536059,7162.073132497737,100.08497255237896,,,,-2.1146201123478647e-08,1.84670305880541e-07,1.9855887423148033e-07,1.3310174531712114e-12,
2024-10-10 11:02:42,-946975.2364024867,49432.13647925957,6812419.300659775,-2508.107934234976,7174.192505798243,-399.8154328661462,,,,1.0828822283315276e-08,-7.127649827298743e-08,5.681268788748639e-08,-5.347877270170419e-13,
2024-10-10 11:03:42,-1095275.9933947371,479460.73110137315,6773471.512573752,-2433.4431556904015,7154.85368956917,-897.9718726442077,,,,4.580925616615161e-08,2.501399659626813e-07,3.159949351072555e-07,1.328008509825258e-12,
2024-10-10 11:04:42,-1238774.9088566897,907386.9591912943,6704741.064623929,-2348.1045660763207,7104.1382690665705,-1392.20926556868,,,,-2.2681295064330698e-08,-1.353400289616502e-07,3.751290709175237e-07,-1.3637563446772965e-12,
2024-10-10 11:05:42,-1376842.4389287706,1331334.0104634291,6606528.009652609,-2252.462355634326,7022.2617620833535,-1880.3670436264936,,,,-1.1512558661941341e-07,5.3585162973490696e-08,3.7866774782457924e-07,-7.431647075673616e-14,
2024-10-10 11:06:42,-1508872.5830918285,1749442.0812308271,6479261.358866336,-2146.931163821662,6909.575267332934,-2360.3089962955355,,,,3.161122497097324e-08,1.7230874371776395e-07,4.87208592581112e-07,-2.830500860738473e-14,
2024-10-10 11:07:42,-1634285.5359456416,2159876.444665507,6323497.31990334,-2031.9692241841663,6766.563285617944,-2829.932866750202,,,,-1.910942670768634e-08,1.3247196628540792e-07,1.4876518150686024e-07,4.885811016426712e-13,
2024-10-10 11:08:42,-1752530.2404726604,2560835.4144828655,6139917.013666543,-1908.0760634888084,6593.842621700604,-3287.1785268788885,,,,-1.4429572203766838e-08,3.797036849384483e-07,2.5319483576424773e-07,1.614870387633294e-12,
2024-10-10 11:09:42,-1863086.7717803766,2950558.248694861,5929323.664749406,-1775.789567216128,6392.160597381459,-3730.0377566036045,,,,-4.342814685642793e-08,1.5566215294526842e-07,2.076163641007156e-07,2.814709148573769e-13,
2024-10-10 11:10:42,-1965468.5978245582,3327332.8511897586,5692639.206571781,-1635.6847035350193,6162.390920261952,-4156.563168022405,,,,-1.374547542454252e-08,1.9284949726028344e-07,2.3689670580751e-07,2.1290224549448104e-13,
2024-10-10 11:11:42,-2059224.7444903236,3689503.2509434987,5430900.372292436,-1488.3713258949833,5905.529788522112,-4564.876703974344,,,,-7.269309909574417e-08,8.549165997351338e-08,1.402965468244588e-07,-2.7558756868599863e-14,
2024-10-10 11:12:42,-2143941.8194289794,4035476.817742157,5145254.346390372,-1334.4920816242413,5622.69212655741,-4953.175811747762,,,,-1.9963447162041348e-07,1.9976850840208726e-07,2.4903810302845386e-07,1.4511337125921538e-13,
2024-10-10 11:13:42,-2219245.917386017,4363731.325832787,4836954.003965563,-1174.719939431092,5315.109186471724,-5319.741518161609,,,,-2.3309675345473124e-07,2.3487342293293523e-07,2.575656319336872e-07,1.4062468594987612e-13,
2024-10-10 11:14:42,-2284804.349187731,4672821.810044819,4507352.645621834,-1009.7554609355548,4984.124386651159,-5662.946491195834,,,,-2.424587415283952e-07,1.3949288391046366e-07,2.7249162126707915e-07,-5.765895377862405e-13,
2024-10-10 11:15:42,-2340327.227345149,4961387.182898918,4157898.2390123573,-840.3243892803969,4631.189419321271,-5981.26449437368,,,,-3.532728793942397e-07,3.7895913695962236e-07,1.163268779080795e-07,1.2836426810683267e-12,
2024-10-10 11:16:42,-2385568.871363338,5228156.503231074,3790127.033962739,-667.1736536581033,4257.855717635045,-6273.279984277969,,,,-3.9963418574373577e-07,4.0761949460232927e-07,2.950160862269513e-07,1.3750833506089346e-13,
2024-10-10 11:17:42,-2420328.944386378,5471954.707167812,3405656.7579670064,-491.06732058312565,3865.766738234617,-6537.693628914139,,,,-3.9454692535301206e-07,3.3899534290782185e-07,1.2824400297262173e-07,6.272898333353114e-13,
2024-10-10 11:18:42,-2444453.3894227035,5691707.92568083,3006179.4772161054,-312.78332678233346,3456.6510909889353,-6773.327570625249,,,,-3.9722793188090577e-07,5.350851211005647e-07,2.188427550287031e-07,4.595165232578783e-13,
2024-10-10 11:19:42,-2457835.1657879,5886448.397269675,2593454.1501602316,-133.11070986830438,3032.315746288742,-6979.130880413727,,,,-2.9225336239946387e-07,2.9346644847549896e-07,1.6964315552314702e-07,-2.466869309468678e-13,
2024-10-10 11:20:42,-2460414.8455825886,6055318.941870753,2169298.850749994,47.15330992408211,2594.6388187438033,-7154.184906904731,,,,-4.847929280238361e-07,5.184630893495523e-07,2.025919298986878e-08,1.1110884810675843e-12,
2024-10-10 11:21:42,-2452180.937955922,6197577.007486719,1735582.6510380297,227.2088361536504,2145.5613079986633,-7297.709172393506,,,,-4.542046894151497e-07,5.277035386441753e-07,1.3100573514890357e-08,8.795121804119757e-13,
2024-10-10 11:22:42,-2433169.9547795393,6312598.139864355,1294217.2011796073,406.2560071680115,1687.0772411245364,-7409.0657645079455,,,,-6.695085259522671e-07,9.828037104142595e-07,2.3350140554434518e-07,-3.3830428632279893e-13,
2024-10-10 11:23:42,-2403466.316859369,6399878.846720106,847148.0500716954,583.498449192888,1221.2229403598108,-7487.7625682185335,,,,-5.050195595046603e-07,1.0500948199876348e-07,3.5362382289072514e-07,-2.674938386882315e-12,
2024-10-10 11:24:42,-2363202.015157531,6459038.934157572,396345.9004225665,758.1476499413299,750.0714908174591,-7533.454311050323,,,,-5.294687590584601e-07,6.463802639800065e-07,-1.2652298242432636e-07,9.770394811201992e-13,
2024-10-10 11:25:42,-2312555.9774974287,6489823.432202367,-56202.446872217944,929.428496219707,275.7207577839407,-7545.950005868625,,,,-5.108797216379912e-07,2.8907562921176577e-07,-2.391487307351614e-07,1.3347189186165583e-12,
2024-10-10 11:26:42,-2251753.1408669148,6492103.625095804,-508503.2890284418,1096.5827442276932,-199.71988635165772,-7525.210228516558,,,,-4.412170970802265e-07,5.715219675295202e-07,-3.697232960897523e-07,2.0691470585239474e-12,
2024-10-10 11:27:42,-2181063.3724016245,6465877.477434724,-958565.1140127268,1258.8715917580232,-674.1392383298389,-7471.347387837146,,,,-4.579172294683076e-07,6.582358977880176e-07,-3.312776684083474e-07,1.3762583981883793e-12,
2024-10-10 11:28:42,-2100800.179824125,6411269.393993854,-1404407.6506630804,1415.5798075931207,-1145.4353418339101,-7384.623205777717,,,,-4.6160034061770716e-07,4.2392619281628185e-07,-3.606925902399638e-07,1.444934550134963e-12,
2024-10-10 11:29:42,-2011319.2126993542,6328529.401093289,-1844070.7562901524,1566.018174375602,-1611.524125748769,-7265.446732232862,,,,-3.549013705139714e-07,4.735477325823467e-07,-5.129207027998461e-07,2.285403188522549e-12,
2024-10-10 11:30:42,-1913016.6176316154,6218031.808258848,-2275623.20660985,1709.5266763062907,-2070.3486552330546,-7114.372425854844,,,,-4.2511725562022207e-07,4.4813511834718156e-07,-4.96375230252255e-07,1.781684782324389e-12,
2024-10-10 11:31:42,-1806327.189259802,6080273.282535331,-2697171.3301443234,1845.4774605117327,-2519.8887272667293,-6932.096911402529,,,,-3.610474386128715e-07,3.58827671576023e-07,-5.099280655507243e-07,1.8667591106719065e-12,
2024-10-10 11:32:42,-1691722.3600969885,5915870.372675734,-3106867.425989057,1973.2776351826408,-2958.1700220295443,-6719.455359813308,,,,-3.2183983433853314e-07,2.6312697531949425e-07,-5.279042563088865e-07,2.0299001520055205e-12,
2024-10-10 11:33:42,-1569708.0131516128,5725556.477854803,-3502917.955984414,2092.3721937984988,-3383.273568219862,-6477.417185063779,,,,-2.979716995366033e-07,2.2828704082655804e-07,-5.559950908562428e-07,2.0998632591801132e-12,
2024-10-10 11:34:42,-1440822.127483211,5510178.233281314,-3883591.433265963,2202.2466870360877,-3793.3451412753857,-6207.080292821855,,,,-2.6937008157368325e-07,1.7062232160469648e-07,-5.4759402434712e-07,2.0566981773843567e-12,
2024-10-10 11:35:42,-1305632.2761991373,5270691.381598154,-4247225.925148993,2302.4293526982296,-4186.603322738182,-5909.663920241928,,,,-1.9795710026748736e-07,7.713691640987008e-08,-5.563667109242942e-07,2.3931918022059926e-12,
2024-10-10 11:36:42,-1164733.0302651122,5008156.204819196,-4592236.116221557,2392.492265877494,-4561.345829450108,-5586.501791670345,,,,-2.0474152817584468e-07,6.312535560937249e-08,-4.813518916790827e-07,1.824006898691722e-12,
2024-10-10 11:37:42,-1018743.2830993374,4723732.593245929,-4917120.008613164,2472.0528447773845,-4915.9558606031205,-5239.036495208476,,,,-1.3392264630596173e-07,-1.991638587384159e-08,-4.874139749588835e-07,2.21644320212671e-12,
2024-10-10 11:38:42,-868303.4755463607,4418674.699387452,-5220465.257486135,2540.775670887527,-5248.909262532847,-4868.812446196196,,,,-1.5053877611137523e-07,-7.715907024419266e-09,-4.57172768975056e-07,1.8005261347603142e-12,
2024-10-10 11:39:42,-714072.7384288281,4094325.1886246176,-5500955.037708433,2598.3733383389826,-5558.780748217627,-4477.468001394249,,,,-1.1641494590541868e-07,-9.80684715656821e-08,-4.087766507510082e-07,1.9827670114999345e-12,
2024-10-10 11:40:42,-556725.9885362638,3752109.1475896854,-5757373.437624055,2644.6069812757473,-5844.24895677783,-4066.7271759348537,,,,-8.430106168688667e-08,-1.5068292213982204e-07,-4.035149299141949e-07,2.200117053177674e-12,
2024-10-10 11:41:42,-396951.01055581955,3393527.7204723875,-5988610.36884532,2679.2867742194103,-6104.100596510457,-3638.392233144194,,,,-9.091444752584721e-08,-1.0178504705748992e-07,-3.7929656926394273e-07,1.6832065163111273e-12,
2024-10-10 11:42:42,-235445.48312408256,3020151.494320826,-6193666.038168687,2702.2728668359505,-6337.235186718662,-3194.3359275853027,,,,-7.980641258953369e-08,-1.5246531015478126e-07,-3.591367176980498e-07,1.8182899445533657e-12,
2024-10-10 11:43:42,-72913.96762017359,2633613.597993455,-6371654.901567587,2713.4755570188336,-6542.668759109032,-2736.4924505050794,,,,-6.534422707094034e-08,-9.556966151791357e-08,-2.949656492390318e-07,1.2030753888619958e-12,
2024-10-10 11:44:42,89935.08265872509,2235602.638725347,-6521809.109128435,2712.854829609192,-6719.536579863526,-2266.849306295608,,,,-6.577953969022499e-08,-2.3681203931147365e-07,-2.6908132966241283e-07,1.9398326218073928e-12,
2024-10-10 11:45:42,252392.3047038142,1827855.4796049905,-6643481.456958384,2700.420454017962,-6867.0949991787365,-1787.4394185325862,,,,4.239265494199174e-09,-1.8789603517532782e-07,-4.544699656605644e-07,2.0279190534777415e-12,
2024-10-10 11:46:42,413750.42461036716,1412149.9081274224,-6736147.914127324,2676.2321069730715,-6984.7241865307615,-1300.334266943407,,,,1.227452384178207e-08,-3.831117758590352e-07,-2.2776513830535805e-07,2.8834210142399353e-12,
2024-10-10 11:47:42,573307.2177526061,990297.1062038513,-6799409.680507837,2640.398407194721,-7071.931203558116,-807.6353660414264,,,,-5.465800512194363e-08,-3.478825831848553e-07,-1.8612940166917724e-07,2.3668660996635085e-12,
2024-10-10 11:48:42,730368.4400385439,564133.9775103233,-6832994.704538962,2593.076617831903,-7128.351730008516,-311.46415101239785,,,,1.524115433859663e-08,-3.072493997002823e-07,-1.2191629927826853e-07,2.1765396073783898e-12,
2024-10-10 11:49:42,884250.7108019704,135515.4615517017,-6836758.583870056,2534.471304354035,-7153.748376361285,186.04659647831375,,,,-1.3558465905560979e-08,-3.335435647677798e-07,-4.046826873604914e-08,2.2500160571575263e-12,
2024-10-10 11:50:42,1034284.3205877005,-293693.07205707545,-6810685.114826944,2464.833727298816,-7148.011634050034,682.7572855986476,,,,-2.0598597050280887e-08,-9.155361913038007e-08,-1.0788968474173544e-07,5.086854834716467e-13,
2024-10-10 11:51:42,1179816.034721853,-721623.6211827272,-6754886.459858683,2384.4614780915726,-7111.163495419363,1176.5309735945577,,,,4.541457698792328e-08,-4.2337578731732606e-07,-4.9500121335199765e-08,2.9371952066244126e-12,
2024-10-10 11:52:42,1320211.8238543873,-1146413.3866210575,-6669602.618805218,2293.696993708372,-7043.354382594515,1665.244145280762,,,,-2.972558776903611e-08,-1.6583088435773163e-07,-2.0676415424247807e-07,7.24964326110031e-13,
2024-10-10 11:53:42,1454859.5240226309,-1566212.410232563,-6555200.506001602,2192.9263975233794,-6944.862701611057,2146.7910740281527,,,,1.3165697265726806e-07,-1.991531504152988e-07,-8.507140769609123e-09,1.5860341578225534e-12,
2024-10-10 11:54:42,1583171.39848368,-1979191.3239446073,-6412172.623140362,2082.577504927155,-6816.095985248442,2619.0924981320136,,,,4.404052655893054e-08,-3.539161150811765e-07,-5.37376356746222e-08,2.2660822239374344e-12,
2024-10-10 11:55:42,1704586.608244429,-2383549.0592709626,-6241135.245914164,1963.119155456593,-6657.590081394517,3080.1033680145574,,,,6.374202099479476e-08,-1.7749354475071755e-07,-1.3162880829753476e-07,8.641160739374573e-13,
2024-10-10 11:56:42,1818573.6734133232,-2777520.5296982676,-6042826.086635663,1835.0608098863845,-6470.008129959391,3527.8226529884832,,,,1.7252181638838238e-07,-2.653372304095569e-07,-6.38864205981804e-08,1.7322260354804475e-12,
2024-10-10 11:57:42,1924632.8037379987,-3159384.1755191125,-5818101.356545837,1698.9485530251586,-6254.137231530635,3960.3023999721663,,,,1.258039743490258e-07,-2.5103822354211047e-07,-1.1018326873113438e-07,1.2905054127660366e-12,
2024-10-10 11:58:42,2022298.0155542032,-3527469.3082251363,-5567932.415615163,1555.363243480527,-6010.885866126106,4375.653517762289,,,,1.6907244404507082e-07,-2.461230588224339e-07,-1.296340510492655e-07,1.1251125450406759e-12,
2024-10-10 11:59:42,2111139.211769381,-3880163.3607716644,-5293401.993257661,1404.9198983788679,-5741.282456066092,4772.054269988478,,,,2.0360967845078903e-07,-3.0059250111236224e-07,-1.3085333883111616e-07,1.3276653522179589e-12,
2024-10-10 12:00:42,2190764.15581939,-4215918.986820986,-4995699.873794079,1248.2651108046061,-5446.471975006856,5147.759325825299,,,,2.149227347203464e-07,-2.9514523358642464e-07,-1.4617345289735795e-07,1.0746364777530905e-12,
