UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-09-17 06:28:42,-954671.4906569226,-2562492.6227203114,6311993.765992694,26.364364537871708,7052.810716459231,2860.918346381773,,,,-1.3768907258793206e-07,4.5222446320991594e-07,3.0224639235854056e-07,3.857034812202281e-12,
2024-09-17 06:29:42,-950996.8216364542,-2134012.743223707,6469639.123499092,96.07806916296195,7224.62382932016,2392.01233538096,,,,-5.087248111657061e-08,3.9253511419090614e-07,1.9408405815823926e-07,3.138303127645311e-12,
2024-09-17 06:30:42,-943150.7396572295,-1696172.1171809044,6598826.203448484,165.36096378810151,7364.723832739164,1912.6555919181276,,,,-6.495425486363615e-08,4.07616453035331e-07,1.3644008767244031e-07,3.097695814824764e-12,
2024-09-17 06:31:42,-931168.163654044,-1250892.2736184266,6698990.721763969,233.91106646081707,7472.508950930594,1424.9463997438265,,,,3.5589697855442637e-09,3.130952714869295e-07,9.876348627813059e-09,2.2427571935826444e-12,
2024-09-17 06:32:42,-915102.0486858438,-800126.6895790189,6769695.361128459,301.4294899614619,7547.51649028474,931.0174860777435,,,,-9.098587216982423e-09,3.211226302646253e-07,1.0752724044493789e-07,2.4019030187090316e-12,
2024-09-17 06:33:42,-895023.1348057931,-345852.36380078236,6810631.566060203,367.62259856658727,7589.425273034072,433.02644142585723,,,,1.3748555849346644e-08,1.8856798961186527e-07,-3.125190417563317e-08,1.3554076363390949e-12,
2024-09-17 06:34:42,-871019.6010593388,109938.67832957837,6821620.765757227,432.2027368601938,7598.055621859854,-66.85274628281478,,,,4.80000892366661e-08,1.9720468008577186e-07,6.714834910326317e-09,1.446953275079599e-12,
2024-09-17 06:35:42,-843196.6938880278,565247.9125577311,6802615.114878095,494.8887861761769,7573.370809531549,-566.4380766033695,,,,4.771814121617979e-08,2.503332329206742e-07,-1.6226191945634127e-08,1.837556397726067e-12,
2024-09-17 06:36:42,-811676.2967450516,1018078.8999916697,6753697.694178518,555.4076127039215,7515.476969233288,-1063.5488268612726,,,,5.805842262507355e-08,1.0487261214997545e-07,9.956772828445537e-08,6.804557295257218e-13,
2024-09-17 06:37:42,-776596.4087943243,1466445.8481016285,6675082.172929855,613.4953554204104,7424.622811065221,-1556.0143570461087,,,,2.3669735060849462e-08,1.2240846225530788e-07,-4.662904729002548e-09,8.864249717057698e-13,
2024-09-17 06:38:42,-738110.5556074525,1908382.132213232,6567111.92817502,668.8983844539192,7301.1981099219165,-2041.6829377681906,,,,5.033028083190061e-08,1.356716738953878e-07,-2.9466303175240682e-08,1.032804815681089e-12,
2024-09-17 06:39:42,-696387.1575848805,2341948.720763949,6430258.697885901,721.374069119839,7145.733087783233,-2518.428871689265,,,,2.0431859981684397e-08,-8.444639654214825e-09,1.3355879247001212e-07,-3.643681575744042e-13,
2024-09-17 06:40:42,-651608.8235752615,2765242.621245951,6265120.737939646,770.6923727421574,6958.8985210090805,-2984.1626694712,,,,4.7834132432811316e-08,1.435454644038714e-08,1.7226095838651645e-07,-3.601881996700502e-13,
2024-09-17 06:41:42,-603971.5632009208,3176405.2074516695,6072420.308903216,816.6366390444557,6741.501561922042,-3436.841660822699,,,,6.391206008871109e-09,2.119424413749016e-08,2.4997063974296907e-08,5.897460307912829e-14,
2024-09-17 06:42:42,-553683.9641678953,3573630.273603332,5853000.666743548,859.0045732325439,6494.48228522372,-3874.4763762288467,,,,3.071726006886877e-08,1.9615454593946424e-07,2.4351639993369645e-07,3.371587206237898e-13,
2024-09-17 06:43:42,-500966.2831071359,3955171.9755875063,5607822.612333972,897.6095745325553,6218.91187507272,-4295.140044995693,,,,6.052256962263414e-08,2.8624778547481355e-07,1.9361467540335298e-07,9.513673974125303e-13,
2024-09-17 06:44:42,-446049.4999839361,4319352.529056425,5337960.43688135,932.2808469189442,5915.987073384202,-4696.9774969208465,,,,1.0984292009297292e-07,2.1674809946858886e-07,2.887654373395776e-07,2.3793919699457248e-14,
2024-09-17 06:45:42,-389174.35040612053,4664569.6354457475,5044597.426309802,962.8642751448276,5587.026761651259,-5078.212207075564,,,,2.0617817109158665e-07,2.413567035119968e-08,5.3304860081482275e-08,5.917236460325982e-14,
2024-09-17 06:46:42,-330590.2745834822,4989303.689645075,4729020.856452021,989.2239862552613,5233.467491157991,-5437.155969896274,,,,3.179846845835499e-07,6.590319330257444e-07,-1.3613874472184762e-07,4.277131050331858e-12,
2024-09-17 06:47:42,-270554.2950231293,5292124.602371987,4392616.44208454,1011.2430978347144,4856.855246779876,-5772.216355574652,,,,2.4789625152621397e-07,4.967188891313867e-07,1.4784088175900933e-07,1.714944536340772e-12,
2024-09-17 06:48:42,-209329.90649114363,5571698.252206751,4036862.4760006927,1028.8227307005486,4458.8430191555,-6081.90156081162,,,,3.0449359500472895e-07,3.359072531239349e-07,5.799769891012829e-07,-1.6368448927989304e-12,
2024-09-17 06:49:42,-147185.94894103426,5826792.75465087,3663323.3930590805,1041.8839670204513,4041.18308730569,-6364.833690640079,,,,3.0850141202742876e-07,1.6496865473669686e-07,-4.130774353683364e-07,3.4365423768442125e-12,
2024-09-17 06:50:42,-84395.37100526039,6056284.012258304,3273642.8139858083,1050.3688222101825,3605.7157176377227,-6619.750978722065,,,,2.620351405163701e-07,6.679766704209555e-07,4.059846725468219e-07,-1.1912804500976947e-14,
2024-09-17 06:51:42,-21233.989762124605,6259160.969426087,2869536.3991840794,1054.2393268915093,3154.3669879841123,-6845.516489587,,,,2.5018260561837646e-07,3.8716620842649263e-07,1.73561051752813e-07,2.7735218809384674e-13,
2024-09-17 06:52:42,42020.681532566436,6434530.317316909,2452784.062725204,1053.477159616971,2689.1337785932133,-7041.125071887924,,,,2.516413388983785e-07,3.366432839158051e-07,2.3020945594254272e-08,9.537818359822904e-13,
2024-09-17 06:53:42,105090.64946512505,6581620.523058567,2025222.0512606713,1048.0847355494154,2212.077420377427,-7205.705315868246,,,,2.5589059005071135e-07,6.450886473885475e-07,6.30048755390078e-08,1.1715864129331783e-12,
2024-09-17 06:54:42,167698.70537107065,6699785.436589377,1588734.7138326128,1038.085766736868,1725.3140070146285,-7338.525815445851,,,,1.744590503727217e-07,4.291724469140945e-07,3.230350253957681e-08,6.454138613009659e-13,
2024-09-17 06:55:42,229569.6869120272,6788507.260986864,1145246.030716292,1023.5247624294486,1231.0047270937293,-7438.997325447195,,,,1.7816460845532234e-07,5.308167967399413e-07,-1.8128408107997984e-07,2.0688279725181583e-12,
2024-09-17 06:56:42,290431.73574404605,6847399.044497027,696710.9682899487,1004.4674600785332,731.3482918440546,-7506.677294859725,,,,1.3446830560148726e-07,8.105593511942288e-07,1.0624816693116657e-08,6.075876372550421e-13,
2024-09-17 06:57:42,350017.5848551737,6876206.561474088,245106.48885624597,981.0008847954673,228.56736889641928,-7541.275627365926,,,,1.7997909046441052e-07,8.281080106087302e-07,-1.3101187129604952e-07,1.2780560891530844e-12,
2024-09-17 06:58:42,408065.76394202746,6874809.2782510035,-207577.58130491804,953.2310340714516,-275.1058935790152,-7542.652602730409,,,,1.8551453667692286e-07,5.183612223902401e-07,-1.3535876963732818e-07,9.97674916572172e-13,
2024-09-17 06:59:42,464321.72746193595,6843220.726647094,-659347.4766748864,921.2827693316234,-777.4357981145774,-7510.817319407471,,,,2.0344373663494508e-07,6.002809964655853e-07,-3.43378098177638e-07,2.1799144839430603e-12,
2024-09-17 07:00:42,518539.00276850536,6781588.429997472,-1108214.5372659576,885.3003786343419,-1276.1940042364472,-7445.930933678424,,,,1.806064127141127e-07,5.36822941654691e-07,-4.089360481351889e-07,2.390325353278291e-12,
2024-09-17 07:01:42,570480.3270604117,6690193.065353921,-1552204.295334975,845.4462504339357,-1769.172268344323,-7348.3048322777495,,,,2.141115037490593e-07,5.481457137079815e-07,-4.842770946478225e-07,2.629144732076261e-12,
2024-09-17 07:02:42,619918.6953139575,6569446.934705214,-1989365.4038565904,801.8997843553938,-2254.1930540824583,-7218.397842767509,,,,2.3016728134539477e-07,3.9088732428638195e-07,-5.52499929362682e-07,3.1277727948193445e-12,
2024-09-17 07:03:42,666638.3571085893,6419891.824438004,-2417778.3818500503,754.8566594711741,-2729.119251081318,-7056.81287500155,,,,2.143874106019794e-07,4.255418177834258e-07,-5.415520036855526e-07,2.6824526268897503e-12,
2024-09-17 07:04:42,710435.7714657895,6242196.288491699,-2835564.177582761,704.5278883961839,-3191.8642347583964,-6864.293880564699,,,,2.280995582415457e-07,2.45673017040815e-07,-5.889893177624117e-07,3.2538808380847124e-12,
2024-09-17 07:05:42,751120.4833069518,6037152.320021739,-3240892.4725618823,651.138516976811,-3640.4012624492775,-6641.720544082273,,,,2.0231562070094355e-07,2.3556237582766926e-07,-5.418869131190718e-07,2.735493408857875e-12,
2024-09-17 07:06:42,788515.9302289272,5805671.52565528,-3631989.6973391073,594.926339779277,-4072.7714574506326,-6390.104125625734,,,,1.9762533343126165e-07,1.2376518387924307e-07,-5.413017003519371e-07,2.9276773546343024e-12,
2024-09-17 07:07:42,822460.1678670477,5548780.776868479,-4007146.776099644,536.1407048477571,-4487.092887693434,-6110.582148886851,,,,1.5665135466580438e-07,6.363800864050972e-08,-5.401700491347583e-07,2.9553047074894654e-12,
2024-09-17 07:08:42,852806.5389510589,5267617.360073289,-4364726.524096193,475.0415937762352,-4881.568365763626,-5804.41244805947,,,,1.5535391439946977e-07,4.271733011762535e-08,-5.324775393944492e-07,2.820629887595906e-12,
2024-09-17 07:09:42,879424.2779515767,4963423.644789239,-4703170.681909137,411.8986735539569,-5254.49361490015,-5472.966897738776,,,,1.4544979975994465e-07,4.9197685925150836e-09,-5.027310212568636e-07,2.6597895746095753e-12,
2024-09-17 07:10:42,902199.0622160994,4637541.280241376,-5021006.53155948,346.99009074893195,-5604.264723894366,-5117.723603226612,,,,1.1166506075355187e-07,-2.773570795255864e-08,-4.5645697621665704e-07,2.4176846130930623e-12,
2024-09-17 07:11:42,921033.4747178718,4291404.987361568,-5316853.025393182,280.60097468417183,-5929.384078846341,-4740.258827697694,,,,1.2890887712835308e-07,-1.5870959302333176e-07,-6.685822953045317e-07,3.964933252456809e-12,
2024-09-17 07:12:42,935847.3790156706,3926536.040170963,-5589426.434742158,213.02201418470975,-6228.46484352269,-4342.239081898838,,,,5.3140067013401904e-08,4.5328760300833437e-07,-5.255942188142626e-07,-5.082526562936173e-13,
2024-09-17 07:13:42,946578.2086934312,3544535.475806802,-5837545.559368855,144.54773801587822,-6500.236022119263,-3925.4139367177854,,,,1.0149995000041656e-07,-2.025741938638248e-07,-4.8293073540151e-08,1.456511049444591e-12,
2024-09-17 07:14:42,953181.1317346008,3147077.0500412025,-6060136.445600308,75.47478548874896,-6743.544731688419,-3491.6081640343723,,,,3.593775477206407e-08,-1.3334041604196045e-07,-3.1332723615662417e-07,1.9118536411823987e-12,
2024-09-17 07:15:42,955629.1850738153,2735900.020946364,-6256236.802383498,6.101931143105723,-6957.362119179741,-3042.7175027443254,,,,9.863809546928337e-09,-1.855873348333148e-07,-4.0495101316651017e-07,2.418300885028768e-12,
2024-09-17 07:16:42,953913.3457902838,2312801.489420773,-6424999.905170673,-63.271875944517475,-7140.789164638873,-2580.696501807622,,,,1.226510737417641e-08,-1.4980248153051434e-07,-2.8210030311726086e-07,1.7228426048921865e-12,
2024-09-17 07:17:42,948042.5051424964,1879628.5857112613,-6565697.834564329,-132.34848815529006,-7293.057415325324,-2107.5494525609242,,,,-2.618457495273674e-08,-5.319867417696855e-07,-5.585408722197371e-07,4.853654167083468e-12,
2024-09-17 07:18:42,938043.4059300655,1438270.6086617953,-6677724.214871321,-200.83120907773625,-7413.529645597296,-1625.3224948178984,,,,-6.778992434064435e-08,-6.758828230424285e-08,-2.390799433982238e-07,8.665625995896469e-13,
2024-09-17 07:19:42,923960.5236657219,990651.1061670156,-6760596.582519442,-268.4259100222457,-7501.7026155311505,-1136.0987020785217,,,,-1.2711469410398024e-07,-3.0798286987376855e-07,7.519869171801474e-09,2.241712622168296e-12,
2024-09-17 07:20:42,905855.8507179143,538719.6860095151,-6813958.27522989,-334.84307681010426,-7557.210512944316,-641.9862933631134,,,,-1.3059905046297615e-07,-2.800244013334563e-07,-1.0048632326231655e-07,2.1349584468219753e-12,
2024-09-17 07:21:42,883808.5971192357,84443.86262381647,-6837579.670989995,-399.7982958101084,-7579.82204667498,-145.11102714312716,,,,-2.211679639430031e-07,-1.533938003561719e-07,3.497031286769925e-08,1.1959768358981887e-12,
2024-09-17 07:22:42,857914.874998197,-370199.0450468593,-6831359.11198802,-463.01272418951993,-7569.442531714582,352.3885017747023,,,,-1.8719449346171757e-07,-2.3125589665440316e-07,-8.7275102700346e-08,1.7338200037166598e-12,
2024-09-17 07:23:42,828287.3271948278,-823230.2255197885,-6795323.38640512,-524.2146252743263,-7526.11675798979,848.3714838637228,,,,-1.996078049515404e-07,-2.2661324972084174e-07,-4.9821778702607844e-08,1.696698448406794e-12,
2024-09-17 07:24:42,795054.6295983371,-1272677.6806674406,-6729627.545903422,-583.1413669454778,-7450.026786152208,1340.7043455033706,,,,-1.7880672809056364e-07,-2.1467833088983923e-07,-3.7551446396832944e-08,1.5864517988554217e-12,
2024-09-17 07:25:42,758360.9426928067,-1716584.4369101385,-6634554.268994874,-639.5394323153257,-7341.4911937990655,1827.267783091395,,,,-1.6001029112810983e-07,-2.142980424224561e-07,-1.2739996080313176e-07,1.3842435268270368e-12,
2024-09-17 07:26:42,718365.3483200765,-2153016.6960459626,-6510512.748376043,-693.1653466159967,-7200.9636081682775,2305.96539212879,,,,-1.8474193042017362e-07,-1.1916834052883019e-07,-3.935127868004429e-08,8.588020687558386e-13,
2024-09-17 07:27:42,675241.193482165,-2580071.874747159,-6358037.096043219,-743.7870785203405,-7029.030702766827,2774.7305817162205,,,,-1.6604153130206356e-07,-2.546688553373144e-07,-4.4681839561633296e-08,1.7157559792223815e-12,
2024-09-17 07:28:42,629175.3788200258,-2995886.5651018894,-6177784.349277115,-791.1852507731977,-6826.411431520949,3231.533712642119,,,,-2.1014196605051438e-07,-1.8302479487530832e-07,-5.7634670369566265e-09,1.3387924493436885e-12,
2024-09-17 07:29:42,580367.5697184522,-3398644.444770446,-5970532.024443069,-835.1535360897881,-6593.956397838015,3674.390010226088,,,,-2.234508302834115e-07,-2.0480853635262974e-07,-1.2649535285902402e-07,1.0273629893007442e-12,
2024-09-17 07:30:42,529029.4245011634,-3786584.1388018425,-5737175.105832562,-875.4988056364749,-6332.645748047701,4101.3705540215615,,,,-2.2145576339394069e-07,-3.091158244927783e-07,-2.1150396989355613e-07,1.229723431018412e-12,
2024-09-17 07:31:42,475383.7530218102,-4158006.8060252215,-5478722.42234711,-912.0425590709083,-6043.582715452606,4510.610053912872,,,,-1.8626981979075197e-07,-1.526436044230195e-07,-1.0696385910335948e-07,5.839022336286548e-13,
2024-09-17 07:32:42,419663.6159648821,-4511283.424999706,-5196292.728050935,-944.6219044865134,-5727.991742818189,4900.31073999945,,,,-2.868917037268659e-07,-2.458840224761616e-07,-2.609949714127424e-07,3.838094359538506e-13,
2024-09-17 07:33:42,362111.34242759924,-4844862.078353994,-4891110.364526803,-973.090987808928,-5387.21770754438,5268.752838818555,,,,-1.7444585476145136e-07,-2.3452876707352743e-07,-3.8314272821082795e-07,-5.581302188040848e-13,
2024-09-17 07:34:42,302977.46755543724,-5157274.983777035,-4564500.247048388,-997.3221913196522,-5022.718877025291,5614.305130373934,,,,-2.1962861201929584e-07,-3.5779437101979283e-07,-2.8142904184846884e-07,4.179992012648957e-13,
2024-09-17 07:35:42,242519.64103384502,-5447145.069521702,-4217882.333698825,-1017.2059176794419,-4636.059752590808,5935.431545759523,,,,-3.002902413395958e-07,-5.139097174478024e-07,-2.9557398217860964e-07,8.932177968040621e-13,
2024-09-17 07:36:42,181001.54147221148,-5713192.200179033,-3852765.749516102,-1032.651030962601,-4228.906114861675,6230.697213241174,,,,-2.9117801605971216e-07,-6.044065248289598e-07,-2.758497910093638e-07,1.0880877564132815e-12,
2024-09-17 07:37:42,118691.74569005799,-5954239.080058371,-3470742.4845416006,-1043.585398050821,-3803.0192572236074,6498.775932452039,,,,-3.118821819969586e-07,-6.870895852273406e-07,-2.0095967911970547e-07,1.5593135002595466e-12,
2024-09-17 07:38:42,55862.57819502521,-6169216.792169873,-3073480.6628340813,-1049.9562001858899,-3360.2491478738793,6738.457456295683,,,,-3.380092328808537e-07,-7.524094138844362e-07,-1.35481387886216e-07,1.880665530865355e-12,
2024-09-17 07:39:42,-7211.059020688757,-6357169.869202115,-2662717.3714532624,-1051.730696741754,-2902.526047703161,6948.6541693721365,,,,-3.577120455174748e-07,-8.047283008849604e-07,3.398201142701396e-08,2.810861282852741e-12,
2024-09-17 07:40:42,-70252.92016033083,-6517260.865527822,-2240251.140309593,-1048.8966164776007,-2431.852491121568,7128.406467421917,,,,-3.407903893942743e-07,-8.603359500369834e-07,-1.976758756683239e-09,2.322662697175442e-12,
2024-09-17 07:41:42,-132986.6322978856,-6648774.454848515,-1807934.087072019,-1041.462160328037,-1950.295034996346,7276.888807432518,,,,-2.70317981831969e-07,-7.833159916259547e-07,1.5010619458522e-07,2.764409330750453e-12,
2024-09-17 07:42:42,-195136.9343812149,-6751120.971808296,-1367663.7100426587,-1029.4561880133224,-1459.9741464914712,7393.414578410892,,,,-3.432729085983688e-07,-9.326786241103946e-07,2.7481320574729295e-07,3.5682403400662418e-12,
2024-09-17 07:43:42,-256430.92625670135,-6823839.363680308,-921374.456029452,-1012.9283882415076,-963.0550345926898,7477.439329048519,,,,-2.9699955750306373e-07,-4.853717907593591e-07,-3.965760786428518e-08,4.5223335070751175e-13,
2024-09-17 07:44:42,-316599.2828701716,-6866599.610799493,-471029.0553220049,-991.9483806132305,-461.73831487756013,7528.565824325714,,,,-3.925778629398913e-07,-5.521344270675854e-07,7.20869271830793e-07,5.771669809487562e-12,
2024-09-17 07:45:42,-375377.47581245843,-6879204.450714687,-18609.576675715183,-966.606185975676,41.753426754381245,7546.54639263013,,,,-2.776635546486439e-07,-7.265096897413059e-07,4.17495370330645e-07,3.2246431440384565e-12,
2024-09-17 07:46:42,-432506.95553678833,-6861590.407067442,433891.5475832824,-937.0112067581484,545.1848182631868,7531.283798264414,,,,-2.7575381622568784e-07,-5.648298682103814e-07,4.894706331359799e-07,3.4585988929599074e-12,
2024-09-17 07:47:42,-487736.3499250235,-6813828.211322982,884480.5884681946,-903.293279082325,1046.319492602775,7482.8316717177695,,,,-2.653891000292674e-07,-3.412007778536008e-07,6.252228823555583e-07,4.334099991242629e-12,
2024-09-17 07:48:42,-540822.6501450846,-6736122.582780422,1331171.5441925684,-865.6010113617042,1542.9291084709653,7401.394463638651,,,,-2.832915876327391e-07,-7.166448572348827e-07,7.439387941232667e-07,4.418375984956319e-12,
2024-09-17 07:49:42,-591532.2988704005,-6628811.386876967,1771995.2477616707,-824.1007024988243,2032.806320823634,7287.328233850905,,,,-2.548258892787203e-07,-3.7853467027559873e-07,6.592066785771067e-07,4.034357100657881e-12,
2024-09-17 07:50:42,-639642.2359851124,-6492364.02536192,2205008.302444336,-778.9760301668703,2513.774819840315,7141.135433507478,,,,-1.725935523388955e-07,-4.14769544043736e-07,7.24066945956281e-07,4.052610004331615e-12,
2024-09-17 07:51:42,-684940.9340746067,-6327379.354480313,2628301.8411957314,-730.4274507458723,2983.69774436969,6963.464495731472,,,,-1.3275757260178267e-07,-3.5364387773739736e-07,7.10984100926737e-07,3.796621325162558e-12,
2024-09-17 07:52:42,-727229.3624085952,-6134582.953370322,3040010.221885068,-678.6709065623779,3440.489815006307,6755.107124847678,,,,-3.3080443762045775e-07,-1.5273985365382714e-07,7.007408950876481e-07,4.213372619069249e-12,
2024-09-17 07:53:42,-766321.870417608,-5914823.719087401,3438319.4813040094,-623.9361329147648,3882.1271510950414,6516.993467438044,,,,-2.395595561921482e-07,-1.1395190568919134e-07,7.870599390003008e-07,4.597871862690933e-12,
2024-09-17 07:54:42,-802046.9707086999,-5669069.894450714,3821475.498911949,-566.4654097571455,4306.657190023607,6250.187104758617,,,,-2.534051463110032e-07,1.1258255394608341e-07,6.589431649217659e-07,4.511581151813168e-12,
2024-09-17 07:55:42,-834248.0839955797,-5398404.515262478,4187791.802466916,-506.5132966533057,4712.207227588272,5955.878223760754,,,,-2.556382243668054e-07,2.9467770001900817e-07,1.077456982301328e-06,7.543058023956256e-12,
2024-09-17 07:56:42,-862784.2435143199,-5104020.408193411,4535656.9735412225,-444.34530898583506,5096.991403062813,5635.377616837364,,,,-3.7789689977252294e-07,-5.353254595164003e-07,1.0955947198354465e-06,3.4451927376005616e-12,
2024-09-17 07:57:42,-887530.6761086923,-4787214.734729097,4863541.726723458,-380.23532240494956,5459.319386947914,5290.111003357035,,,,1.3075584592847633e-07,1.3628219797112706e-07,6.564388144170152e-08,9.893880325868662e-13,
2024-09-17 07:58:42,-908379.2832763619,-4449383.082879787,5170005.586562459,-314.46567838555757,5797.601197795169,4921.612457017451,,,,-1.1932759669264215e-07,5.1106060094952e-07,5.718318885072904e-07,5.529686742857874e-12,
2024-09-17 07:59:42,-925239.1726376433,-4092013.177766114,5453703.245616804,-247.3269793894605,6110.35750950138,4531.518155045247,,,,-9.450346638573137e-08,4.905819075418094e-07,5.304700980701682e-07,5.160630981911268e-12,
2024-09-17 08:00:42,-938037.0497434046,-3716678.0369753223,5713390.341146965,-179.11486400926816,6396.225043845673,4121.555471733754,,,,-4.934042996396215e-08,4.743706121246305e-07,6.092314226435747e-07,5.2858426473066114e-12,
2024-09-17 08:01:42,-946717.4796265755,-3325028.8982903278,5947928.714485266,-110.12898128480931,6653.9604574058985,3693.535993920043,,,,7.174762339801077e-09,4.966977371623216e-07,3.5410639398492094e-07,4.3894855163850205e-12,
2024-09-17 08:02:42,-951243.1035262635,-2918787.867637265,6156291.256286757,-40.671972084840895,6882.446008197398,3249.3484942104847,,,,-1.0394034744010128e-08,3.6696485938847445e-07,5.477973950007708e-07,4.100954335027004e-12,
2024-09-17 08:03:42,-951594.791335263,-2499740.188188688,6337566.2336103525,28.951252901580123,7080.695333165962,2790.9478913014095,,,,9.58133510309267e-08,3.224981033334018e-07,1.9170691523129335e-07,2.686479078082366e-12,
2024-09-17 08:04:42,-947771.7355735025,-2069726.3343851268,6490960.949851346,98.4354209567704,7247.853847189875,2320.3462818701946,,,,7.823492742531357e-08,5.122750268427012e-07,2.942469290445615e-07,4.193902208305529e-12,
2024-09-17 08:05:42,-939791.3889831431,-1630634.028648124,6615804.980295353,167.47732127930243,7383.201828099843,1839.6057375311946,,,,1.3337019044712406e-07,3.6544222403733784e-07,2.722556171619317e-07,3.0688308311037104e-12,
2024-09-17 08:06:42,-927689.3118539507,-1184390.064820486,6711552.911447182,235.77657142182017,7486.157001374626,1350.8299275796792,,,,1.1297293966983091e-07,2.8822188635757584e-07,1.603582777676138e-07,2.2874174563743323e-12,
2024-09-17 08:07:42,-911519.0019413175,-732951.9853656003,6777786.5863112975,303.03587974380747,7556.277066733246,856.1556566455421,,,,1.6595721152867782e-07,2.4888692295998993e-07,1.3717808755586702e-07,1.9516805928386644e-12,
2024-09-17 08:08:42,-891351.6603887312,-278299.62715393456,6814216.825512562,368.9626423069372,7593.261339717021,357.7436336805151,,,,1.5120035024018819e-07,2.71882667879364e-07,1.2088013257027796e-07,2.0613767500194795e-12,
2024-09-17 08:09:42,-867275.8813283846,177573.39191302506,6820684.571230382,433.2698109211021,7596.951175954289,-142.2307220612372,,,,1.3134336995790363e-07,2.480138393823328e-07,1.166705558830472e-07,1.8335419433108257e-12,
2024-09-17 08:10:42,-839397.2831692616,632668.2066979087,6797161.532991035,495.67727087524446,7567.330421236348,-641.5854462622614,,,,1.2110369951301436e-07,1.2723996156704942e-07,2.1124559879126537e-07,8.451310861993179e-13,
2024-09-17 08:11:42,-807838.0510561805,1084989.268125545,6743750.312244749,555.9129339906701,7504.525676676969,-1138.1408075935474,,,,1.656503357816419e-07,1.0283302986913156e-07,8.956064334597613e-08,7.256007489152671e-13,
2024-09-17 08:12:42,-772736.4334422897,1532552.892977956,6660684.019832071,613.7138919152393,7408.805968416152,-1629.72762138669,,,,6.773546690208576e-08,1.3978242785483985e-07,2.7818001058221853e-07,5.932217158787343e-13,
2024-09-17 08:13:42,-734246.1122689324,1973395.8164834734,6548325.371145799,668.8287895912702,7280.58248098378,-2114.196729836371,,,,9.627131347667017e-08,9.418873592181853e-08,2.61431887693675e-07,1.8684895078090566e-13,
2024-09-17 08:14:42,-692535.5124280343,2405583.643058432,6407165.197149899,721.0173431094078,7120.406244895924,-2589.427876079066,,,,4.290919020100148e-08,1.4711998952421368e-07,3.859636086289697e-07,7.31219869255054e-14,
2024-09-17 08:15:42,-647787.1480458607,2827219.219000812,6237820.47248837,770.0504910337078,6928.967179712056,-3053.3381763408834,,,,5.9155188747439524e-08,2.220238379813111e-07,1.523814630033371e-07,1.063602195021215e-12,
2024-09-17 08:16:42,-600196.8847232806,3236450.8867893233,6041031.817395789,815.7125726626264,6707.091797008234,-3503.890292691305,,,,6.382168127316845e-08,4.2341803130341304e-07,2.991916829842012e-07,1.7515197436421566e-12,
2024-09-17 08:17:42,-549973.0895675262,3631480.650844304,5817660.468341108,857.8026338535997,6455.74150074389,-3939.1030629362954,,,,9.012321344759044e-08,4.704191729487661e-07,2.0116733079333926e-07,2.206037519737359e-12,
2024-09-17 08:18:42,-497335.73328317236,4010572.0844432833,5568684.600564492,896.1349823813323,6176.006282413185,-4357.060688032384,,,,9.165980663361495e-08,3.6381231893756194e-07,2.3288391126641272e-07,1.2469701991367407e-12,
2024-09-17 08:19:42,-442515.44618815137,4372057.929268526,5295195.215514531,930.5401573700176,5869.10125668558,-4755.919476995361,,,,1.1374010977505122e-07,3.480996131344227e-07,8.717486021936338e-08,1.646712955853998e-12,
2024-09-17 08:20:42,-385752.52629990876,4714347.477782942,4998391.573177581,960.8653811797178,5536.362258291655,-5133.915664135878,,,,1.1437892921684067e-07,3.617652986065423e-07,8.542288565394074e-08,1.588779239825235e-12,
2024-09-17 08:21:42,-327295.9120716285,5035933.7048469465,4679576.177330777,986.9756752725743,5179.242211682572,-5489.3730513158425,,,,1.5679335158003127e-07,3.7816249065514285e-07,2.051239169631458e-07,9.343575179417135e-13,
2024-09-17 08:22:42,-267402.0801853519,5335400.138273254,4340149.235623983,1008.754821040478,4799.30540393916,-5820.712477458462,,,,1.5676636694328394e-07,3.454468826546986e-07,7.547559999210307e-08,1.3049544269184353e-12,
2024-09-17 08:23:42,-206333.914983158,5611427.327272274,3981602.6086077145,1026.1055226735577,4398.220624248755,-6126.459234096751,,,,1.9515721783047724e-07,4.579537113968968e-07,2.1544044592758382e-07,8.446255221950801e-13,
2024-09-17 08:24:42,-144359.55909345113,5862798.931265198,3605513.297729232,1038.9497630062472,3977.7546447327068,-6405.251511100957,,,,1.8706150028968693e-07,5.122894579656645e-07,2.29533943851834e-07,7.177377462339858e-13,
2024-09-17 08:25:42,-81751.25577370636,6088407.312841383,3213536.437326335,1047.2290579731914,3539.7627545710075,-6655.847468746459,,,,2.0161840129373498e-07,4.5214519150960086e-07,1.9441317444801598e-07,4.86332354866235e-13,
2024-09-17 08:26:42,-18784.1416763952,6287258.612192776,2807397.9465211756,1050.905580947058,3086.180772239572,-6877.130544518436,,,,2.459025130775727e-07,7.218807445141806e-07,1.8533407786236467e-07,1.1426062167681164e-12,
2024-09-17 08:27:42,44265.006304761395,6458477.2995111905,2388886.834022987,1049.9624230160196,2619.015634687576,-7068.114900191898,,,,1.8607562173034164e-07,5.984846964679491e-07,2.0377856824183027e-07,2.9946857371446704e-13,
