UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-09-15 16:26:42,-1920445.201904593,6582497.560815013,8931.238360988971,-156.75364133787977,-14.397533018182589,-7623.649265152437,,,,-4.989496522611603e-07,2.441116802032184e-07,-3.3773168516514074e-07,2.2227146870346328e-12,
2024-09-15 16:27:42,-1925565.7507390697,6566972.69012799,-448167.1152916255,-13.881137077155302,-502.8611561310028,-7607.289528546248,,,,-5.111088565712407e-07,2.5992054908385853e-07,-3.1771960640192276e-07,1.923764852182004e-12,
2024-09-15 16:28:42,-1922111.3508781195,6522204.6056619445,-903264.3328538901,128.97080938924367,-988.8061531044575,-7556.976352155301,,,,-4.731749698727583e-07,1.6232075061850537e-07,-3.5369446660382664e-07,2.059503046446457e-12,
2024-09-15 16:29:42,-1910102.5084293913,6448409.952002579,-1354330.4560615178,271.16020019395785,-1470.0520465978957,-7472.977200755149,,,,-4.4652044239867905e-07,1.1172981917439984e-07,-3.361627904929776e-07,1.8724294414201337e-12,
2024-09-15 16:30:42,-1889598.12363422,6345935.424942828,-1799356.2088220376,412.0500241987087,-1944.446023562804,-7355.713668534334,,,,-4.793090813137724e-07,1.0825480600828996e-07,-4.47723575547343e-07,2.4286488423470925e-12,
2024-09-15 16:31:42,-1860695.0724286623,6215255.777107856,-2236362.1491719084,551.0118543646267,-2409.874141893182,-7205.757648262861,,,,-4.518272938014434e-07,4.0341847196145864e-08,-4.15626960847959e-07,2.2317871163077778e-12,
2024-09-15 16:32:42,-1823527.6271488396,6056971.20949679,-2663407.5335939475,687.4278967409583,-2864.2700574732003,-7023.826707541738,,,,-4.468932255363711e-07,-2.376602559195362e-08,-4.1305243270173264e-07,2.2455377785294214e-12,
2024-09-15 16:33:42,-1778266.7352973511,5871804.25305743,-3078598.9606540166,820.6939768232303,-3305.624080996235,-6810.780641191414,,,,-4.2063941219083745e-07,-3.377145230132328e-08,-4.808380520415767e-07,2.5677638100577058e-12,
2024-09-15 16:34:42,-1725119.1167048188,5660596.071742972,-3480098.747049224,950.2223002861596,-3731.9929312784448,-6567.615727363349,,,,-3.7260890772827793e-07,-1.6263038027375387e-07,-4.1087335755918275e-07,2.4954797611897132e-12,
2024-09-15 16:35:42,-1664326.2184155337,5424302.24574263,-3866132.922975237,1075.4433893235916,-4141.50727085301,-6295.458722461246,,,,-3.59206635991427e-07,-1.5036980460791938e-07,-5.29934128579157e-07,3.0228935487671676e-12,
2024-09-15 16:36:42,-1596163.0310893077,5163988.10117596,-4234998.908806471,1195.809219432266,-4532.379519827532,-5995.561375332724,,,,-3.2223851986756813e-07,-1.8097921827830987e-07,-4.329527794055821e-07,2.5669477131305164e-12,
2024-09-15 16:37:42,-1520936.7209609118,4880823.570560541,-4585072.802198485,1310.795516181721,-4902.9116090422485,-5669.293411942581,,,,-2.9116968613962513e-07,-2.3159098372360631e-07,-4.191097380257247e-07,2.653616217225452e-12,
2024-09-15 16:38:42,-1438985.1488215202,4576077.610476805,-4914816.237442108,1419.903744125271,-5251.5019307683,-5318.134845237191,,,,-2.5683738669179945e-07,-2.785727764020862e-07,-3.3414042377444275e-07,2.4403432895671655e-12,
2024-09-15 16:39:42,-1350675.2699452322,4251112.237216034,-5222782.758086071,1522.6630273776937,-5576.650930144624,-4943.66810429873,,,,-2.395939069366193e-07,-3.1775029896152773e-07,-2.518395367800963e-07,2.2532819227179454e-12,
2024-09-15 16:40:42,-1256401.4158367263,3907376.2477342393,-5507623.730828779,1618.631810600213,-5876.966211834408,-4547.570238395795,,,,-1.2919929437416044e-07,-4.3601811139382107e-07,-3.3740811122839887e-07,3.3056469122454885e-12,
2024-09-15 16:41:42,-1156583.5066410988,3546398.6678304775,-5768093.791563769,1707.3990005456542,-6151.166521693726,-4131.605375233351,,,,-1.7689037656865025e-07,-2.5993918395528226e-07,-1.807704359535478e-07,1.7389103212860712e-12,
2024-09-15 16:42:42,-1051665.1647403631,3169781.94762334,-6003055.888650466,1788.585910014811,-6398.08676443816,-3697.618477489766,,,,-1.3432090884002434e-07,-3.0744612988797826e-07,-1.0307616715721224e-07,1.7950783508995156e-12,
2024-09-15 16:43:42,-942111.7201082432,2779194.803644234,-6211485.840428558,1861.8478256555732,-6616.683732942798,-3247.525165010622,,,,-6.9481359110668e-08,-3.3183672831782474e-07,-9.984371196480879e-08,2.036876796758345e-12,
2024-09-15 16:44:42,-828408.1547947852,2376364.8375789495,-6392476.279867206,1926.8744761041294,-6806.037956666755,-2783.302208822196,,,,-6.805872065918095e-08,-2.8981508926051447e-07,-3.501311685027986e-08,1.6528832363263205e-12,
2024-09-15 16:45:42,-711057.0029472038,1963071.0647055334,-6545240.086315344,1983.3913736311565,-6965.355621880214,-2306.9797438429005,,,,-1.4636369893850087e-08,-2.0671620104550925e-07,-1.5169907818801676e-07,1.5014465864572884e-12,
2024-09-15 16:46:42,-590576.1619747905,1541136.310961037,-6669113.321457971,2031.1608711745114,-7093.9700488386125,-1820.6322001258297,,,,8.577951293720076e-08,-4.247734577411677e-07,1.7454015832640835e-07,2.448555361491437e-12,
2024-09-15 16:47:42,-467496.6896915594,1112419.6117191578,-6763557.6903040465,2069.982068199585,-7191.341340109404,-1326.3727814247636,,,,8.286615538199982e-08,-3.6599482666765937e-07,2.6293434984836495e-08,2.3625851650718523e-12,
2024-09-15 16:48:42,-342360.56791238,678808.4495035894,-6828162.698248451,2099.6918460091065,-7257.06202642991,-826.346065213275,,,,-6.368861049654839e-09,-3.3415367006739416e-07,7.399820667330914e-08,2.0059734606262826e-12,
2024-09-15 16:49:42,-215718.42900505228,242210.78451790643,-6862647.146208889,2120.164824404195,-7290.856216277198,-322.71632548380865,,,,5.847350054155598e-08,-1.5381270002112757e-07,5.961126863240906e-07,8.98121161977332e-13,
2024-09-15 16:50:42,-88127.30405467255,-195452.79603649423,-6866860.200717403,2131.3134004485896,-7292.579961063191,182.33616950058993,,,,8.362419783025654e-08,-4.688143325493055e-07,-7.139610147532949e-08,3.0590759232901175e-12,
2024-09-15 16:51:42,39851.697717450326,-632257.1305109382,-6840782.040165073,2133.0891316929456,-7262.223934733945,686.6269419362231,,,,-3.272955493432983e-08,1.4107699453091982e-07,8.018824004807357e-08,-8.871240411247584e-13,
2024-09-15 16:52:42,167655.69297718233,-1066280.4105899446,-6784523.847010128,2125.4812014557597,-7199.909459010182,1187.974035028683,,,,2.7857466222691585e-08,3.9712158006466325e-08,4.810357907558682e-07,2.9254951669669066e-13,
2024-09-15 16:53:42,294722.2927217472,-1495612.104748965,-6698327.516899385,2108.5171666839733,-7105.89137038556,1684.2037267393926,,,,1.7255395201587476e-07,-1.590008704699386e-07,1.6740552233329709e-07,1.513913067712043e-12,
2024-09-15 16:54:42,420491.95877241297,-1918360.969616164,-6582564.871995591,2082.264715966507,-6980.557368150088,2173.160563578139,,,,1.765138835096991e-08,7.232859822181581e-08,4.294931770232324e-07,3.945725014228349e-13,
2024-09-15 16:55:42,544410.4129770992,-2332662.971503197,-6437736.334432757,2046.8312764967716,-6824.426986254504,2652.714419933581,,,,1.9456992439437215e-07,-1.2606740318332754e-07,2.1010600637083598e-07,1.5466103657736364e-12,
2024-09-15 16:56:42,665930.9837708194,-2736689.2422759696,-6264469.107617808,2002.3626806072464,-6638.152509178138,3120.771503950579,,,,1.9201795897760832e-07,1.0719757970178989e-08,6.757863513229267e-08,4.4614408250210607e-13,
2024-09-15 16:57:42,784516.8796225209,-3128653.899822451,-6063514.688359902,1949.0425742874188,-6422.513518158815,3575.283510963352,,,,1.6329013763360933e-07,1.0643834302825894e-07,1.7145640374138793e-07,2.0951922450618515e-13,
2024-09-15 16:58:42,899643.4708478483,-3506821.573072559,-5835745.978030114,1887.0926431363705,-6178.414070280922,4014.2528745622735,,,,2.1012698714351075e-07,4.501273043189258e-08,3.735482057010131e-08,2.280281776557927e-13,
2024-09-15 16:59:42,1010800.5635684072,-3869514.8554552794,-5582154.02370358,1816.7722530942274,-5906.881969731418,4435.740437756644,,,,2.2583207837101327e-07,2.7026693771858845e-08,1.324541214486885e-07,7.115162977848767e-13,
2024-09-15 17:00:42,1117494.6219518464,-4215121.6586024,-5303844.258179748,1738.3771300737008,-5609.066342685519,4837.873927777217,,,,2.16437904043687e-07,7.031674176261049e-08,-9.863556016398434e-08,-4.1997132613271584e-13,
2024-09-15 17:01:42,1219250.9359355154,-4542102.428261831,-5002032.206875268,1652.239034780815,-5286.235023709364,5218.857525685864,,,,2.2377052610877968e-07,-1.8409013868847524e-08,1.323721292578739e-07,9.818540213978625e-13,
2024-09-15 17:02:42,1315615.7666872833,-4848997.093395046,-4678038.639672308,1558.72502911655,-4939.769018999797,5576.979910842031,,,,2.9467893880585905e-07,-8.897896641713032e-09,-9.71206830513438e-08,-3.115248927230697e-14,
2024-09-15 17:03:42,1406158.4013371263,-5134431.774405975,-4333284.281557175,1458.235160757567,-4571.159590393522,5910.622538871712,,,,2.844598192552894e-07,-2.186986325369844e-08,5.992285778688711e-09,4.667375613316339e-13,
2024-09-15 17:04:42,1490473.0913836472,-5397125.189276349,-3969283.9209899013,1351.2016097215787,-4182.000606534669,6218.269472240066,,,,3.3781578201441675e-07,-1.8711039206920077e-07,1.1107966990664409e-08,1.1092720528343044e-12,
2024-09-15 17:05:42,1568180.9652666152,-5635894.598208908,-3587640.091228969,1238.0875660169481,-3773.982251029257,6498.51286521148,,,,3.529608656460681e-07,-1.189068079554545e-07,-1.182505657837396e-07,1.0219998077434845e-13,
2024-09-15 17:06:42,1638931.8177314643,-5849661.445801439,-3190036.385371184,1119.3853837924792,-3348.8859856266336,6750.059919100464,,,,3.9052326705757423e-07,-6.629334414753885e-08,7.480893238209774e-08,9.847190838519014e-13,
2024-09-15 17:07:42,1702405.8455773778,-6037456.616970185,-2778230.3132769507,995.6157392161916,-2908.577338830963,6971.740742827813,,,,4.981727865782659e-07,-2.0384923704597213e-07,4.17049594858554e-09,9.476096016281368e-13,
2024-09-15 17:08:42,1758315.2543604989,-6198425.287786348,-2354045.6922006435,867.324171228125,-2454.9989683203225,7162.516367467913,,,,5.396968982829264e-07,-4.4919490171935195e-07,1.360581101117475e-07,2.1533689835701533e-12,
2024-09-15 17:09:42,1806405.6357721211,-6331831.246333012,-1919364.5858906556,735.0778104919077,-1990.1602106822343,7321.484831995465,,,,5.102330664641386e-07,-3.1694592994568893e-07,-4.193841052213543e-08,5.953510447945391e-13,
2024-09-15 17:10:42,1846457.2344986405,-6437060.619970404,-1476118.9634472749,599.464094863109,-1516.1283738030504,7447.885591830516,,,,4.948264007431646e-07,-4.712175316612388e-07,6.122648832374011e-08,1.2438421160842306e-12,
2024-09-15 17:11:42,1878286.0536819147,-6513625.070022186,-1026282.0548138452,461.0872254868941,-1035.018836196548,7541.104276256987,,,,4.928556358585467e-07,-1.854035325266068e-08,1.3702562595696577e-07,1.0787321334929574e-12,
2024-09-15 17:12:42,1901744.8190467134,-6561164.413074428,-571859.5009513235,320.56657563906947,-548.9869051242913,7600.6756610210405,,,,5.418432524884054e-07,-2.675506856064658e-07,3.1912308928738753e-07,2.3149855415350644e-12,
2024-09-15 17:13:42,1916723.7759146104,-6579448.730594773,-114880.23763171158,178.5328609413515,-60.21717825427237,7626.289038005889,,,,4.6478265325333723e-07,-2.169526105433306e-07,3.883056821640807e-07,2.5744873780269475e-12,
2024-09-15 17:14:42,1923151.2839201353,-6568379.76725743,342612.80922564,35.625390879381236,429.0876013147004,7617.789028277337,,,,3.979521219221738e-07,-2.599319444129833e-07,4.260893993190962e-07,2.650655224968397e-12,
2024-09-15 17:15:42,1920994.2449467564,-6527991.7388113495,798572.1395943005,-107.51091778391026,916.7165561267896,7575.178964153432,,,,4.982194004021778e-07,-1.5696548771870766e-07,5.278772435834966e-07,3.1969886556371484e-12,
2024-09-15 17:16:42,1910258.330497522,-6458451.428119171,1250955.2108336822,-250.2294387066504,1400.4636103574198,7498.620362729186,,,,3.926238210105737e-07,-3.112694280105188e-08,5.033669470133617e-07,3.052268633681623e-12,
2024-09-15 17:17:42,1890987.9790665302,-6360057.596921379,1697733.87770572,-391.8847576364574,1878.1369224323505,7388.431750199195,,,,3.8405747471159657e-07,1.8909378063369786e-08,6.024975673923905e-07,3.641841775777605e-12,
2024-09-15 17:18:42,1863266.271145667,-6233239.832980841,2136903.8326621116,-531.8347366231224,2347.5696565161556,7245.088893971363,,,,3.195082522999826e-07,-4.972644340739407e-08,5.814119052871547e-07,3.2977490857588927e-12,
2024-09-15 17:19:42,1827214.6263349373,-6078556.689208623,2566493.9795293096,-669.4442886828814,2806.631446445341,7069.222770549609,,,,3.097747089952918e-07,1.0295328145559779e-07,6.54439145542085e-07,3.951696545731738e-12,
2024-09-15 17:20:42,1782992.2604350569,-5896693.179663068,2984575.6577426684,-804.0890901293451,3253.239148619852,6861.616232891219,,,,2.7104307376291104e-07,-3.3181085434819124e-08,6.107277914502163e-07,3.246366810398811e-12,
2024-09-15 17:21:42,1730795.4544029525,-5688457.619911611,3389271.6330044474,-935.158529918056,3685.367613076928,6623.199723129158,,,,1.6948560821461456e-07,2.721711735986787e-07,7.366783334461502e-07,4.801548621905965e-12,
2024-09-15 17:22:42,1670856.6370210834,-5454777.864852639,3778764.80136321,-1062.05871932238,4101.058885218571,6355.046738001567,,,,5.989444309406622e-07,-6.311234299616331e-07,2.1677288675192585e-07,-1.535958830570485e-12,
2024-09-15 17:23:42,1603443.2449398711,-5196696.898776946,4151306.634800001,-1184.2178251988498,4498.435533929309,6058.367120781561,,,,-3.8051556638940554e-07,1.2328318730325805e-06,3.834811330705179e-07,6.962990459819725e-12,
2024-09-15 17:24:42,1528856.3367869258,-4915367.901241099,4505224.887380841,-1301.0856158852052,4875.700004280594,5734.493989071029,,,,2.538005103858154e-07,-9.841817494304905e-08,3.194589117683222e-07,8.617604425012016e-13,
2024-09-15 17:25:42,1447429.3922930346,-4612049.366721679,4838931.328967199,-1412.1333235866323,5231.144914524745,5384.895203877647,,,,5.481215481495383e-09,7.024291059920529e-07,5.226761086163378e-07,5.4336113504550066e-12,
2024-09-15 17:26:42,1359526.768594522,-4288098.908916693,5150929.37969477,-1516.860480013926,5563.173343939782,5011.153387725251,,,,-9.283807766991004e-08,6.702133417135769e-07,2.7556974746545393e-07,4.4003612696901814e-12,
2024-09-15 17:27:42,1265542.0016697752,-3944966.7836198285,5439820.57580861,-1614.7954078864962,5870.294797041684,4614.956932165061,,,,5.636747113513252e-08,5.07356459955588e-07,4.610514459102433e-07,4.207795644980395e-12,
2024-09-15 17:28:42,1165895.9725565938,-3584189.247365943,5704310.8388149915,-1705.4988264706747,6151.134514604254,4198.094804324897,,,,4.158114252916789e-08,6.061471395923945e-07,4.801836173129459e-08,3.2348597076070793e-12,
2024-09-15 17:29:42,1061034.9008670924,-3207381.448259037,5943216.157026471,-1788.5655465375808,6404.4381348830775,3762.445646046842,,,,-6.93202981683072e-08,6.530913245761383e-07,1.64669188507105e-07,4.1321389182847935e-12,
2024-09-15 17:30:42,951428.256234631,-2816230.0584000335,6155467.735291306,-1863.6259858096385,6629.076652797347,3309.9698641901764,,,,4.0824995162225264e-08,5.367068518502549e-07,-8.482227809025744e-08,2.684197778740951e-12,
2024-09-15 17:31:42,837566.6014558151,-2412485.637188429,6340116.626873766,-1930.346751794914,6824.050182530092,2842.7005648417157,,,,-1.2539661708999006e-07,6.806523296098987e-07,-2.1818351303437566e-07,3.5784445791766886e-12,
2024-09-15 17:32:42,719959.3886100124,-1997954.7587538436,6496337.855435703,-1988.4316251869295,6988.4922722900355,2362.7357241680647,,,,3.908500723071029e-08,4.0306218407337724e-07,7.227702880641118e-09,2.3134573926431928e-12,
2024-09-15 17:33:42,599132.7144279571,-1574491.8365182686,6623434.029101506,-2037.622392604862,7121.675370421484,1872.228057952291,,,,-7.918932398709444e-09,3.920096827148001e-07,-3.8618591879924224e-07,1.7488117571560248e-12,
2024-09-15 17:34:42,475626.990291588,-1143990.7443057753,6720838.268717099,-2077.70011282028,7223.011688953695,1373.3738942559012,,,,-1.7792119166859521e-07,6.251302284709936e-07,-2.0604860750950138e-07,3.864087146459659e-12,
2024-09-15 17:35:42,349994.5627000863,-708376.3977961158,6788116.58922401,-2108.4861709965944,7292.054581736564,868.4053460604978,,,,3.364936612682001e-08,2.3330050535896873e-07,1.8039523652646494e-08,1.3824721733302318e-12,
2024-09-15 17:36:42,222797.23962319427,-269596.2190115109,6824969.798252597,-2129.84412362913,7328.501043531969,359.58166195839664,,,,2.6431520305791878e-08,1.7269142615905508e-07,-4.86792934850655e-07,8.689821974351947e-13,
2024-09-15 17:37:42,94603.73231385091,170388.55054913886,6831234.782909591,-2141.6802752173603,7332.1935140899795,-150.82220377975875,,,,-6.574259130143201e-08,2.5824116103856376e-07,-2.0986544946310914e-07,1.7358715980754551e-12,
2024-09-15 17:38:42,-34012.90307092876,609611.5828326081,6806885.131561707,-2143.943276758134,7303.1197661007245,-660.5262527039565,,,,-6.287057434384291e-08,1.3054875036555558e-07,-4.2441605430099116e-07,1.1511184506186929e-12,
2024-09-15 17:39:42,-162477.77800816006,1046110.1476048653,6752031.174509087,-2136.6235798417274,7241.412190189411,-1167.2536337983881,,,,-4.724439994774343e-08,1.541993543963116e-07,-1.5687974475042665e-07,1.177320465460536e-12,
2024-09-15 17:40:42,-290216.72210044065,1477933.8279631082,6666919.508746381,-2119.7547750829094,7147.348425666503,-1668.7411461352726,,,,-1.590280092611529e-07,3.7979681399846754e-08,-3.988851382530356e-07,1.0728151165751563e-12,
2024-09-15 17:41:42,-416658.8678935354,1903153.138463877,6551931.851807814,-2093.413257033122,7021.348383223132,-2162.7490271943857,,,,-7.95748162918386e-08,1.1671545285807383e-07,-1.1306432057267557e-07,1.0342780054966957e-12,
2024-09-15 17:42:42,-541239.2063734923,2319868.045272558,6407583.382543777,-2057.717793913074,6863.973449533584,-2647.070435699324,,,,5.676071079818712e-08,6.140434027912534e-07,6.117397237659361e-07,2.074674439459167e-12,
2024-09-15 17:43:42,-663401.1052032383,2726216.231673954,6234520.434816113,-2012.827608126933,6675.922544989193,-3119.5401545957607,,,,-1.074955197744032e-06,-1.6509185027935303e-06,-2.7684368069103016e-06,-1.5328507361712593e-13,
2024-09-15 17:44:42,-782598.5935439528,3120381.756116419,6033517.938615935,-1958.941346157427,6458.031965839735,-3578.041580445657,,,,-7.99643319338017e-08,-1.4513606805266477e-07,-2.975382837888674e-07,2.4224624067932553e-13,
2024-09-15 17:45:42,-898298.8976557078,3500602.6323318835,5805475.996824369,-1896.2980350676435,6211.273964381826,-4020.5177475142264,,,,-1.7657365525280966e-07,6.857695034057087e-08,-1.5070798564664756e-07,1.1485230257048665e-12,
2024-09-15 17:46:42,-1009984.7869641436,3865179.260706202,5551416.1074821185,-1825.1774888770215,5936.751596393125,-4444.98160512169,,,,-1.2027464135755395e-07,3.9912881888426455e-09,8.278286767193777e-08,-1.0596276645307463e-13,
2024-09-15 17:47:42,-1117157.0069038682,4212482.04709067,5272476.659298968,-1745.8986164394726,5635.694442414071,-4849.525588562262,,,,4.633801853337616e-08,-1.8251967048854567e-07,-1.5563657029815658e-07,-2.9425030355672084e-13,
2024-09-15 17:48:42,-1219336.5411193725,4540958.84281675,4969907.886753947,-1658.8169856768236,5309.453621223272,-5232.330399682932,,,,-1.0172199549352001e-07,-2.3741399957089016e-08,-1.136037495186315e-07,5.360806960339746e-13,
2024-09-15 17:49:42,-1316066.8084816337,4849142.071783928,4645066.286060248,-1564.324623264562,4959.495837755859,-5591.675032647773,,,,-1.7557840936710534e-07,6.664912888254548e-08,-5.315835149843906e-08,7.567852470176235e-13,
2024-09-15 17:50:42,-1406915.7699105963,5135655.419558348,4299408.456919351,-1462.8470141457183,4587.395201055774,-5925.944701737044,,,,-2.230874858177856e-07,9.081096319363269e-08,-1.592922682647213e-08,7.01054359166406e-13,
2024-09-15 17:51:42,-1491477.8647566177,5399220.078737413,3934484.5468880124,-1354.8411138638153,4194.826820909008,-6233.63709447683,,,,-2.7279135861313364e-07,1.615568958612812e-07,-5.120556245685748e-08,1.1442280486080325e-12,
2024-09-15 17:52:42,-1569375.853860951,5638660.604891922,3551931.2855346273,-1240.7936222302671,3783.5596724145444,-6513.369642715223,,,,-2.783256098926046e-07,1.4631566980227717e-07,-1.2088631429207908e-08,8.174677215400543e-13,
