UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-10-09 20:17:42,1410786.9337204965,-5864806.139553975,3230053.953308547,-673.3192704536323,3551.291402616994,6728.932244464294,,,,-8.88149689348694e-08,4.731258576029518e-07,5.475325002279874e-07,4.543886042413246e-12,
2024-10-09 20:18:42,1367260.468479869,-5638760.691975073,3626237.9417264834,-777.0169904402277,3980.7273878574433,6472.268781919124,,,,-1.4718419860670906e-07,6.41615207186419e-07,3.847263023715186e-07,4.3218081241018316e-12,
2024-10-09 20:19:42,1317615.0388740348,-5387477.511483345,4006146.5686758915,-877.2081300101206,4392.23338204466,6186.627860231097,,,,-1.4755107802244538e-07,6.807588421864352e-07,3.7447352063679773e-07,4.556536128560783e-12,
2024-10-09 20:20:42,1262074.6374156792,-5112088.326049459,4368079.878693245,-973.4427001250457,4783.96057333151,5873.320724981603,,,,-1.4665142922254404e-07,5.95826866067739e-07,3.416375724540899e-07,4.192877001909566e-12,
2024-10-09 20:21:42,1200889.6613636338,-4813832.925263904,4710420.351587205,-1065.2906576278963,5154.156979920975,5533.782178441217,,,,-1.8323745654136303e-07,7.485192794476347e-07,1.2586457032170983e-07,3.984510613725737e-12,
2024-10-09 20:22:42,1134335.695610208,-4494053.1749975905,5031640.04013686,-1152.3425098514276,5501.172763875653,5169.562259577526,,,,-2.4629224282257667e-07,6.620169026305689e-07,1.7401130847360946e-07,4.0504917585641356e-12,
2024-10-09 20:23:42,1062712.2513111038,-4154186.6895532804,5330307.308880804,-1234.2106372427384,5823.467622384783,4782.319971207998,,,,-2.0119350496727861e-07,5.62278971827368e-07,3.0425125530086916e-08,3.0808728319478167e-12,
2024-10-09 20:24:42,986341.3700672998,-3795760.0411649505,5605093.103208746,-1310.5320399824384,6119.617418794745,4373.814075196056,,,,-1.4992799246549282e-07,6.853486578251022e-07,-2.4554423827538585e-07,2.7870176836879913e-12,
2024-10-09 20:25:42,905566.0916277571,-3420381.655522549,5854776.673766312,-1380.9700899561833,6388.318664660605,3945.8947216488423,,,,-1.574597281450707e-07,4.654272185433683e-07,-1.7310913502655012e-07,2.1087169337112997e-12,
2024-10-09 20:26:42,820748.8250951818,-3029734.387094377,6078250.802076875,-1445.215774834575,6628.394926591065,3500.494344713857,,,,-2.483837611144679e-07,5.371383990926404e-07,-3.20041246837377e-07,2.35540662165359e-12,
2024-10-09 20:27:42,732269.6916923483,-2625567.777649127,6274526.42221685,-1502.9877353979277,6838.8000358478075,3039.6175080055823,,,,-1.8130398260485237e-07,6.79288440164072e-07,-1.2919537528688352e-07,3.809788646622871e-12,
2024-10-09 20:28:42,640524.8409498632,-2209690.143270975,6442736.718546184,-1554.0335849388903,7018.621719553681,2565.3332681016436,,,,-7.696533532719485e-08,7.418431109407209e-07,2.1198601984906418e-08,4.531764263954193e-12,
2024-10-09 20:29:42,545924.6129772717,-1783960.4276883383,6582140.713797291,-1598.1328644562818,7167.085240409227,2079.7654899616127,,,,-1.3403136189804599e-07,4.696233322221133e-07,-1.403979066338934e-07,2.7710980432469135e-12,
2024-10-09 20:30:42,448891.6403308762,-1350279.8636891395,6692126.2522994215,-1635.096049261109,7283.5560425512795,1585.0826279012426,,,,-5.464466523719125e-08,4.796227608405701e-07,-4.450454156312844e-07,2.427536236434578e-12,
2024-10-09 20:31:42,349859.00332977634,-910583.5052988584,6772212.384067463,-1664.7644856146217,7367.541459414219,1083.4883751417601,,,,9.377981863289975e-08,3.6280871595906206e-07,-4.512276614576649e-07,1.7126226139362276e-12,
2024-10-09 20:32:42,249268.35143070965,-466831.6899486218,6822051.215967815,-1687.0115442550698,7418.69155416065,577.212618118612,,,,-5.599744001827389e-08,2.9471791451740614e-07,-7.065691551844111e-07,1.5845234899868383e-12,
2024-10-09 20:33:42,147567.93996529962,-21001.459382982604,6841429.194084121,-1701.7435701982906,7436.799465117283,68.50195772006775,,,,-2.1817301326665373e-08,2.502425083227011e-07,-6.884846062149563e-07,1.5667043127849943e-12,
2024-10-09 20:34:42,45210.6692852788,424922.0578454838,6830267.84807404,-1708.8993833269515,7421.802773605503,-440.3889422945072,,,,-5.99913754784076e-08,1.7699505872048604e-07,-6.752005621279977e-07,1.4514335679164007e-12,
2024-10-09 20:35:42,-57347.87809263333,868954.3227223157,6788623.982526711,-1708.4508687985026,7373.783324545478,-947.2071118982332,,,,-3.3830550305591345e-08,-1.3348337990493064e-09,-6.831422343367421e-07,5.928500061126114e-13,
2024-10-09 20:36:42,-159651.42564781883,1309120.010940392,6716689.30238147,-1700.4029993770293,7292.966269963894,-1449.7105729313387,,,,-5.475063527549118e-08,-2.6020180698971274e-07,-1.0143805919682336e-06,-2.7139862241576427e-13,
2024-10-09 20:37:42,-261245.01005307864,1743461.6381085312,6614789.5053906785,-1684.793687575072,7179.718318638741,-1945.6774645112807,,,,5.879303216493881e-08,1.1495809695283299e-06,9.685368791423343e-07,5.27948016888115e-12,
2024-10-09 20:38:42,-361676.8495209203,2170047.733639814,6483382.6892655995,-1661.6934297248554,7034.547469395104,-2432.9137049992614,,,,8.21581097598667e-08,7.980864635825924e-08,-5.846223416483554e-07,1.565413534082799e-12,
2024-10-09 20:39:42,-460500.45233764267,2586981.722301038,6323057.605369611,-1631.205768552131,6858.100554796064,-2909.2642435210805,,,,-8.973256770961058e-08,9.315310744995031e-08,-5.775392031281967e-07,2.0870688000974102e-12,
2024-10-09 20:40:42,-557276.4849330862,2992409.8429281753,6134530.907870547,-1593.4662898696627,6651.1603139348,-3372.6202519775397,,,,4.8601043856066894e-08,-2.772275493612142e-07,-1.8814337288119987e-07,-1.0824952184061053e-12,
2024-10-09 20:41:42,-651574.6775667281,3384529.3531777156,5918644.159970869,-1548.6413320089428,6414.643878493495,-3820.9291957110004,,,,9.465650607776155e-08,-2.174739677229809e-07,-5.143988204281413e-07,3.650112711803673e-13,
2024-10-09 20:42:42,-742975.6538154208,3761596.395102748,5676360.159966861,-1496.9278585653617,6149.596086578287,-4252.20264865867,,,,6.039617916897555e-09,-3.143374245340169e-07,-3.451594805525815e-07,-3.942836520443924e-13,
2024-10-09 20:43:42,-831072.804981255,4121933.6267774487,5408758.9764244445,-1438.5545735289381,5857.18956698659,-4664.522177094671,,,,8.323355316086634e-08,-1.817042933893731e-07,-3.575996796456593e-07,4.1383324044245023e-13,
2024-10-09 20:44:42,-915474.159213766,4463937.807668565,5117033.346342437,-1373.7801014757135,5538.720138676808,-5056.0523025488665,,,,1.1287112289259937e-07,-2.303442814266532e-07,-1.351426517359755e-07,-6.271351132068951e-13,
2024-10-09 20:45:42,-995804.1161584612,4786086.948711423,4802483.458008877,-1302.8914788336426,5195.59965835421,-5425.047791357062,,,,1.6150617732080264e-08,-2.5022324035006704e-07,-4.0855841820786054e-07,7.615957794442902e-13,
2024-10-09 20:46:42,-1071705.127623845,5086947.138490386,4466511.33073998,-1226.203272766502,4829.351331208232,-5769.860894304935,,,,8.061802780900962e-08,-3.3225151518934126e-08,-4.059947844581302e-08,-2.0274634428697943e-14,
2024-10-09 20:47:42,-1142839.3290083217,5365179.058023763,4110614.6985119474,-1144.0568053114357,4441.60368703775,-6088.950378069458,,,,1.1923448273165604e-07,-2.1370965441747103e-08,-2.3543128069292152e-07,1.0162337919887305e-12,
2024-10-09 20:48:42,-1208890.0741381864,5619544.045764659,3736380.403378989,-1056.817618245945,4034.082438816821,-6380.887906189891,,,,1.816510031282803e-08,-3.358069893266702e-07,-2.0247496301806223e-07,-6.399934262419948e-14,
2024-10-09 20:49:42,-1269563.352686252,5848909.793440858,3345477.4476214945,-964.8746303198665,3608.606015897443,-6644.364907628483,,,,1.6052096030172436e-07,-9.366914621722344e-08,-3.3446315406138183e-07,1.4615953258677812e-12,
2024-10-09 20:50:42,-1324589.1619819407,6052255.620166931,2939649.4978024955,-868.6387939604049,3167.074616469767,-6878.202076372435,,,,1.1511441999623173e-07,-1.5244445794593275e-07,-2.9042611560115006e-07,1.1962351777980075e-12,
2024-10-09 20:51:42,-1373722.732288695,6228677.058236132,2520707.0314985393,-768.5397726252614,2711.4610277034144,-7081.352193443987,,,,8.697987596839596e-08,-1.5492434446429115e-07,-1.074813402723862e-07,2.3345595816934724e-13,
2024-10-09 20:52:42,-1416745.606871334,6377390.039402532,2090519.2616978243,-665.0248819253512,2243.8040533200738,-7252.905764188601,,,,9.223472052788395e-08,-2.9837706883029114e-07,-2.806579528780162e-07,1.1041518830045597e-12,
2024-10-09 20:53:42,-1453466.6608210746,6497734.520356971,1651005.7020733368,-558.5575469758712,1766.1974135443625,-7392.09610383729,,,,1.3575443769120454e-07,-1.478260607257198e-07,-2.07628203074961e-07,1.0121494899380232e-12,
2024-10-09 20:54:42,-1483723.003184176,6589177.507431985,1204127.5049998276,-449.61516795111623,1280.7808681549113,-7498.3026250764615,,,,7.227336462634071e-08,-1.4649650381670654e-07,-2.7891651011024976e-07,1.5796758041488916e-12,
2024-10-09 20:55:42,-1507380.7612677524,6651315.528465707,751878.5863099656,-338.6871478090819,789.7304082377051,-7571.054238390162,,,,-6.640782013178637e-08,-1.527293918002215e-07,-8.864813549891437e-08,4.844453566540494e-13,
2024-10-09 20:56:42,-1524335.7175862119,6683876.517749057,296276.56472027244,-226.27208990183442,295.2485028970024,-7610.03253699769,,,,2.2949849576292536e-08,1.3833747303237942e-07,-3.375803523941734e-07,2.195783789433438e-12,
2024-10-09 20:57:42,-1534513.7578951512,6686721.079761887,-160646.45617152058,-112.87449134351944,-200.44647218772104,-7615.072958362576,,,,-1.674311400634565e-08,-2.7767873866935133e-07,3.5471062001524167e-07,-2.2281184855324725e-12,
2024-10-09 20:58:42,-1537871.1797312936,6659843.202026734,-616853.1802016194,0.9969324709422838,-695.1288968784891,-7586.16825746934,,,,2.6200070002424525e-07,-7.906801258172891e-08,-1.687682551487768e-07,1.1276099203842908e-12,
2024-10-09 20:59:42,-1534394.8616046896,6603370.147807233,-1070310.6752569654,114.83163362772872,-1186.5853173265443,-7523.46988455831,,,,-1.535162144072899e-07,5.672780467591565e-08,-7.985278396294149e-07,4.997992961816583e-12,
2024-10-09 21:00:42,-1524102.3031710694,6517561.342179758,-1518999.589159483,228.12051820023865,-1672.6233462754005,-7427.277680422055,,,,7.69832315672403e-08,-1.7828137188757864e-08,4.32123241633775e-08,-2.308089856006139e-13,
2024-10-09 21:01:42,-1507041.4170231228,6402807.164411684,-1960923.0291419267,340.35869664356414,-2151.0719359686177,-7298.042190504791,,,,2.1419867479721688e-07,-2.4690637090429846e-07,-3.520559705982862e-07,2.6809809701737048e-12,
2024-10-09 21:02:42,-1483290.2900717244,6259627.16917168,-2394115.748374138,451.0456562957139,-2619.7991605870307,-7136.366313789814,,,,1.3660051156882957e-07,-3.2531983151784516e-07,-3.3819961231529305e-07,2.81221499851432e-12,
2024-10-09 21:03:42,-1452956.8169774176,6088667.384488956,-2816653.051757744,559.6890657403484,-3076.7224074775895,-6942.998358596119,,,,2.2301620483666795e-07,-1.8661852330126294e-07,-6.5566456264321e-07,4.439462687437038e-12,
2024-10-09 21:04:42,-1416178.1092053647,5890697.073476122,-3226659.3992367787,665.8074869953836,-3519.818168521714,-6718.827306775029,,,,7.302444871015723e-08,1.912684943761178e-08,-1.705748702285348e-07,9.535241046909123e-13,
2024-10-09 21:05:42,-1373119.8110769684,5666604.93101849,-3622316.658307359,768.9317818381293,-3947.130130199844,-6464.876982837449,,,,3.204617573526747e-07,-8.490823102391687e-07,-9.472411122146696e-08,3.5624288999994434e-12,
2024-10-09 21:06:42,-1323975.2784025515,5417394.82041841,-4001872.033837486,868.6075197384445,-4356.7768388128325,-6182.300767905582,,,,1.466290964202699e-07,-2.0958878721444307e-07,-5.092228239078622e-07,3.5465091209981296e-12,
2024-10-09 21:07:42,-1268964.6416094261,5144181.013351573,-4363645.711142969,964.3972132072347,-4746.961308204008,-5872.37631837054,,,,2.3194173248697325e-07,-4.6936953523868397e-07,-5.567306704534758e-08,2.3529633096791816e-12,
2024-10-09 21:08:42,-1208333.738711847,4848182.923793265,-4706037.996353669,1055.8812626818667,-5115.975922217719,-5536.495845831386,,,,2.1513606518475115e-07,-5.316203806060571e-07,-4.478341697478072e-08,2.706452741223461e-12,
2024-10-09 21:09:42,-1142353.027251727,4530719.621033272,-5027536.097820024,1142.6591687736432,-5462.20805974845,-5176.16308996593,,,,2.271675225706815e-07,-5.825188331698428e-07,3.628569711366936e-08,2.757001656148449e-12,
2024-10-09 21:10:42,-1071316.356866639,4193203.8653675835,-5326720.617833887,1224.3519201733723,-5784.148380668673,-4792.9860800036495,,,,2.34410624910808e-07,-5.964035230121567e-07,1.1493086127245533e-07,2.700261610414288e-12,
2024-10-09 21:11:42,-995539.6330554793,3837135.7301093666,-5602271.5735922195,1300.6036477194327,-6080.396799995909,-4388.669318829588,,,,2.153731821774585e-07,-5.714335049589181e-07,1.647438265806045e-07,2.570261769143533e-12,
2024-10-09 21:12:42,-915359.3822084046,3464095.867749791,-5852973.947381931,1371.0830664624439,-6349.668319942882,-3965.005769484545,,,,2.4884418770021455e-07,-6.022881526845936e-07,2.249384829511314e-07,2.776121470993985e-12,
2024-10-09 21:13:42,-831131.2404101635,3075738.4526435076,-6077722.738933034,1435.484656217483,-6590.797972569288,-3523.8682591721577,,,,1.2462560561310454e-07,-3.398061916293216e-07,2.2162281876347834e-07,1.3883887878392727e-12,
2024-10-09 21:14:42,-743228.3692085203,2673783.8415103243,-6275527.480934057,1493.5298817336688,-6802.745229959465,-3067.1998784802436,,,,2.1314486164936142e-07,-6.56406207166782e-07,5.10028614897351e-07,2.7297704112400123e-12,
2024-10-09 21:15:42,-652039.8291580686,2260011.076034464,-6445516.160640627,1544.9672710304528,-6984.594237606788,-2597.005273334158,,,,1.871428043642709e-07,-6.036697177691508e-07,5.503109683502316e-07,2.6086454477868157e-12,
2024-10-09 21:16:42,-557968.9419603145,1836250.3312326167,-6586938.802508279,1589.5734172877633,-7135.5578442896585,-2115.34664422595,,,,7.393698264746007e-08,-3.3838675550512676e-07,3.9318827305123705e-07,1.4414500563716518e-12,
2024-10-09 21:17:42,-461431.5271208227,1404374.9808303218,-6699170.626109609,1627.1551334961696,-7254.983547296875,-1624.332564812566,,,,2.276241198861939e-07,-3.406250510540332e-07,6.575046054280165e-07,1.5018212176705768e-12,
2024-10-09 21:18:42,-362854.1084718142,966293.5323996702,-6781714.460116404,1657.54863129053,-7342.352381302221,-1126.1069690580357,,,,1.5106975209677742e-07,-4.0252730149070715e-07,4.88348465665922e-07,2.252701961790122e-12,
2024-10-09 21:19:42,-262672.1745653224,523941.62136903364,-6834202.688153401,1680.6190191299063,-7397.279392116209,-622.843470792994,,,,8.33018233281635e-08,-1.0552314322342937e-07,6.553839568823605e-07,4.30334974023212e-13,
2024-10-09 21:20:42,-161328.38286480348,79273.90330875845,-6856398.854781961,1696.2626462993762,-7419.516198878742,-116.73929932159056,,,,1.39606149446303e-07,-1.3289981616593227e-07,8.130116704307966e-07,9.51912435234956e-13,
2024-10-09 21:21:42,-59270.63825778042,-365744.2440218428,-6848198.806776392,1704.4083031583298,-7408.953745700202,389.9945709369444,,,,3.5387877531101175e-08,-3.0778456006075317e-07,7.515133368940496e-07,2.2310223134977156e-12,
2024-10-09 21:22:42,43049.85217805195,-809145.0635449536,-6809631.217453759,1705.0169736097887,-7365.621808374985,895.1429608492487,,,,8.215467391103903e-08,-5.46688421199093e-08,7.213721211485336e-07,1.0034735405439893e-12,
2024-10-09 21:23:42,145180.49375504034,-1248966.7659136832,-6740857.583928392,1698.0814714419766,-7289.689687682432,1396.4952608939714,,,,1.1093700891251501e-07,-4.166257849824717e-08,7.850721051028131e-07,1.3420498457409008e-12,
2024-10-09 21:24:42,246669.22357209935,-1683261.8785166747,-6642171.63937628,1683.626717890034,-7181.464682259676,1891.8556353610027,,,,7.2267423156802124e-09,-1.980506083576472e-07,7.347473207630628e-07,2.390580074031863e-12,
2024-10-09 21:25:42,347066.4244655131,-2110105.433034725,-6513998.2712916685,1661.7092375781667,-7041.389566910493,2379.0486916737314,,,,3.800747344628874e-08,1.1031153057672327e-07,5.875069621907869e-07,5.753948539263949e-13,
2024-10-09 21:26:42,445926.8278631936,-2527603.1466322984,-6356892.139716411,1632.4176533100947,-6870.044998338539,2855.9259304169,,,,-2.092383888374627e-08,2.7789342826878283e-08,4.883906825625672e-07,9.874449738545567e-13,
2024-10-09 21:27:42,542811.4636738999,-2933899.69787648,-6171535.696576811,1595.8731016855763,-6668.148132601183,3320.377793015274,,,,-4.854340707183269e-08,8.772097181974914e-08,7.600238092209111e-07,1.5702028953127255e-12,
2024-10-09 21:28:42,637289.5604630455,-3327186.80297594,-5958736.62290761,1552.2275410671245,-6436.549839945235,3770.340645201301,,,,-2.804311660664638e-08,-1.5468128378159918e-07,4.390686250133058e-07,2.2037475648919555e-12,
2024-10-09 21:29:42,728940.3782113176,-3705711.255938219,-5719424.7899143435,1501.663491901613,-6176.234670603348,4203.807110965512,,,,-2.256026510050191e-08,2.0432950087467816e-07,7.321488384448571e-07,1.5010209349201448e-12,
2024-10-09 21:30:42,817355.0654645921,-4067782.822322396,-5454648.573098432,1444.3947390312183,-5888.316627984021,4618.836023523745,,,,-3.9194558487665176e-08,-3.798771839313986e-07,4.0644549592627754e-07,3.4269207343593165e-12,
2024-10-09 21:31:42,902138.5219713785,-4411781.8788228445,-5165570.5654043155,1380.6657016960003,-5574.033949239766,5013.562626743752,,,,-1.363813773025413e-08,2.2929690324247076e-07,2.3656729908339003e-07,-9.606598740149135e-14,
2024-10-09 21:32:42,982911.2052608612,-4736166.680957073,-4853462.825245906,1310.7504145140183,-5234.744343693754,5386.2040287109885,,,,-4.094987882119483e-08,7.435704763025797e-08,3.202607237184907e-07,1.0792178623700657e-12,
2024-10-09 21:33:42,1059310.8901190083,-5039480.453006705,-4519701.667426043,1234.9519387168705,-4871.920987738915,5735.069435205976,,,,-5.8508162981141254e-08,1.7180554223727995e-07,4.5699688211442435e-07,1.4392313141269456e-12,
2024-10-09 21:34:42,1130994.3623979175,-5320358.10404413,-4165761.9339122227,1153.6004863889534,-4487.146428293694,6058.566354874767,,,,-4.4557935785505265e-08,-2.500473073041576e-08,4.2923583798426534e-07,2.2392493016808833e-12,
2024-10-09 21:35:42,1197638.9831795176,-5577532.703138512,-3793210.868309793,1067.0515780341407,-4082.109110799532,6355.208906132919,,,,4.407412590445858e-08,-3.926381264562906e-08,3.369230663352596e-07,1.975058674062847e-12,
