UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-11 13:54:12,-3616718.207480687,5466047.384565687,1993896.9328675442,-1360.5182311553533,1768.8074443644944,-7300.32880243692,,,,-1.9156281538812436e-07,3.3373392405167124e-07,-9.389077257893064e-07,6.462711576909143e-12,
2024-05-11 13:55:12,-3690214.021596616,5559894.045969315,1551740.3791269124,-1088.4256335901857,1358.242850747862,-7432.722938796331,,,,-1.0274677197941173e-07,3.843723179741687e-07,-4.6637705408691943e-07,3.4376965763006545e-12,
2024-05-11 13:56:12,-3747231.6822630703,5628914.625420175,1102635.800699099,-811.4537262512996,941.5840819665204,-7531.8412579406695,,,,1.504064917057235e-07,2.1767929681004716e-09,-9.526487283473273e-07,5.917478375963168e-12,
2024-05-11 13:57:12,-3787515.9658503104,5672800.0089399945,648594.0804416857,-530.8572374002601,520.7196228686626,-7597.2322921778505,,,,-2.4540464238498316e-07,5.68052377580841e-07,-1.029987410916533e-06,6.917028158243475e-12,
2024-05-11 13:58:12,-3810887.484298424,5691354.993039938,191648.4338073619,-247.90778204705794,97.55618915053364,-7628.60307675246,,,,4.590172597573883e-08,3.0432470321528626e-07,-5.916358659929788e-07,3.7995310823402334e-12,
2024-05-11 13:59:12,-3817243.4856021935,5684499.098393592,-266155.07332116255,36.112311621209706,-325.9900044876394,-7625.8184505708905,,,,-4.119388741230523e-08,2.794990541232778e-07,-1.015848648866502e-06,6.4187336222251884e-12,
2024-05-11 14:00:12,-3806558.3167255567,5652266.865661037,-722767.0465728508,319.9169888344673,-748.0028014521689,-7588.902359417899,,,,-3.818183280657195e-08,2.9455010874812615e-07,-9.531354614455978e-07,5.871695323259637e-12,
2024-05-11 14:01:12,-3778883.429073239,5594807.600381781,-1176144.2600876451,602.2228359416015,-1166.574270839673,-7518.03663385871,,,,-7.704275439834873e-09,2.864357728782352e-07,-1.271190571250358e-06,7.733906060239171e-12,
2024-05-11 14:02:12,-3734347.069445614,5512384.6072480595,-1624259.127238222,881.7544734633923,-1579.8138764802584,-7413.560388412238,,,,-1.7291941833974533e-07,4.134354094631476e-07,-7.876223526714909e-07,4.2228343441931935e-12,
2024-05-11 14:03:12,-3673153.6097248034,5405373.865574933,-2065109.1071825468,1157.251024933183,-1985.8582099615248,-7275.969167937907,,,,2.105918239792004e-07,-3.1702169689395987e-07,-9.003112753092068e-07,6.235996614091889e-12,
2024-05-11 14:04:12,-3595582.450970557,5274262.089463014,-2496725.9733964964,1427.4732204848347,-2382.8805840611385,-7105.910299912283,,,,2.1317071841053803e-07,-1.8271736212938094e-07,-1.2008182141975965e-06,7.791346152414529e-12,
2024-05-11 14:05:12,-3501986.590447925,5119644.318343117,-2917184.831983021,1691.208121806964,-2769.0986419443648,-6904.180697781753,,,,1.4619689281403225e-07,-1.749975071518861e-07,-8.780944118491618e-07,5.712057034964717e-12,
2024-05-11 14:06:12,-3392790.8531848677,4942220.916652804,-3324612.99475006,1947.2755674793548,-3142.7856969124823,-6671.7224978289605,,,,2.3489252054531562e-07,-3.1274839873418614e-07,-1.0241164689617221e-06,6.959630618897451e-12,
2024-05-11 14:07:12,-3268489.721026404,4742793.951606924,-3717198.4462133134,2194.5344838649835,-3502.2790916764757,-6409.61438581713,,,,3.603330140933281e-07,-4.891905094339677e-07,-7.557094994226077e-07,6.186713276268665e-12,
2024-05-11 14:08:12,-3129644.8813924696,4522263.248335963,-4093197.8392465506,2431.886714838995,-3845.9839327400164,-6119.066378965253,,,,3.6265985370320664e-07,-4.6278234488994485e-07,-9.43223056104614e-07,7.1045859537843806e-12,
2024-05-11 14:09:12,-2976882.465045614,4281622.073272348,-4450944.259450638,2658.28319187009,-4172.381813476362,-5801.414656158495,,,,4.060322913446157e-07,-5.667572446910185e-07,-6.489576636070638e-07,6.078396238575903e-12,
2024-05-11 14:10:12,-2810889.980300921,4021952.3417130513,-4788854.530219566,2872.727492330284,-4480.0371248331985,-5458.11326908517,,,,5.629048520638946e-07,-7.37150011254073e-07,-6.383538684318069e-07,7.091519825879441e-12,
2024-05-11 14:11:12,-2632413.0492134206,3744419.452338362,-5105436.095258655,3074.279743221544,-4767.603956197253,-5090.7274398711625,,,,4.0264821432600684e-07,-5.424505697959603e-07,-6.415861646402732e-07,5.986336781747883e-12,
2024-05-11 14:12:12,-2442251.8550920365,3450266.7056148453,-5399293.404766695,3262.0618531230148,-5033.832083961939,-4700.923706466387,,,,6.190506272041318e-07,-8.524509924612289e-07,-3.7758130133624945e-07,6.83388978862885e-12,
2024-05-11 14:13:12,-2241257.3664364927,3140809.4973776857,-5669133.705135359,3435.2592314414983,-5277.568912289637,-4290.461258505856,,,,4.2929077403996985e-07,-5.72461103853783e-07,-3.9423264652782564e-07,5.23229077918131e-12,
2024-05-11 14:14:12,-2030327.4316792358,2817429.3117747614,-5913772.46294501,3593.124783266757,-5497.765557233878,-3861.1865514923797,,,,4.882127409011616e-07,-6.800122922534513e-07,-2.709903546005421e-07,5.5342865465053706e-12,
2024-05-11 14:15:12,-1810402.6036984473,2481567.3146227105,-6132138.215581444,3734.982164645217,-5693.481596034621,-3415.0202267639584,,,,4.910088615694974e-07,-6.300381407697841e-07,-1.4272405035598013e-07,5.004261851345738e-12,
2024-05-11 14:16:12,-1582461.8839416637,2134717.832672703,-6323276.749036508,3860.2264166673535,-5863.885686731437,-2953.9487679477293,,,,5.67409571994304e-07,-7.632814940095045e-07,-9.58478230117521e-08,5.889625846226877e-12,
2024-05-11 14:17:12,-1347518.370592061,1778421.7618576884,-6486354.816931119,3968.3263320410156,-6008.257001208173,-2480.016500866288,,,,5.177851252202714e-07,-8.312498271934032e-07,2.647867791694125e-08,5.9224904701171064e-12,
2024-05-11 14:18:12,-1106614.7852450444,1414259.8886340552,-6620663.394820502,4058.825725998874,-6125.987449190032,-1995.3189530396428,,,,5.200783241843254e-07,-6.946487351999764e-07,8.413439545051915e-08,5.25961452540327e-12,
2024-05-11 14:19:12,-860818.9475096605,1043845.9680720207,-6725620.52661262,4131.344527332579,-6216.586846353482,-1501.994175453961,,,,4.7447602291583735e-07,-6.500642037998716e-07,2.6044144618708742e-09,5.090578291305647e-12,
2024-05-11 14:20:12,-611219.1467122535,668819.6070645587,-6800773.514220644,4185.580668641175,-6279.683075292228,-1002.2111366818622,,,,3.134205193155992e-07,-4.7568052030655394e-07,3.389904410511235e-07,3.3640711627639487e-12,
2024-05-11 14:21:12,-358919.42965916323,290839.24764514307,-6845800.544415472,4221.31140646159,-6315.020847713494,-498.16263782209677,,,,4.214035874139377e-07,-5.198571391140661e-07,6.168136366113686e-07,4.042433224117083e-12,
2024-05-11 14:22:12,-105034.77694698816,-88424.94002595256,-6860511.86593666,4238.394822358921,-6322.46485765282,7.944101496232621,,,,4.965443847759765e-07,-7.273157697079702e-07,-2.2846460723258133e-08,5.69351428534986e-12,
2024-05-11 14:23:12,149313.6725494105,-467298.2469918729,-6844850.280485522,4236.766914806927,-6301.99822189507,513.8993142335614,,,,-2.478319013898833e-08,-4.5288371719465204e-08,6.033072832423159e-07,4.211370019593421e-13,
2024-05-11 14:24:12,403003.2435626604,-844108.4293016482,-6798891.180362089,4216.441277135482,-6253.720809949633,1017.4934744403007,,,,1.2865573673082054e-07,-3.1475551098836263e-07,4.986583856947391e-07,2.5679783977275127e-12,
2024-05-11 14:25:12,654914.5027629426,-1217192.8354118771,-6722842.241465605,4177.512079134509,-6177.85176409074,1516.529355750558,,,,1.6226198717994578e-08,-2.4599297665517383e-07,4.7120633084318797e-07,1.9593034596365252e-12,
2024-05-11 14:26:12,903936.00768197,-1584905.4195876662,-6617042.386228204,4120.151254727443,-6074.725569346666,2008.829673680915,,,,-1.0938812455840718e-07,2.0626679475554965e-08,2.3386789216317538e-07,-8.842970401893624e-14,
2024-05-11 14:27:12,1148968.9727646871,-1945623.7220650967,-6481960.408354036,4044.6089477285536,-5944.793980244814,2492.2449282635744,,,,-4.700275746394311e-08,-7.416855929420763e-08,3.515733313363967e-07,9.598855690167863e-13,
2024-05-11 14:28:12,1388931.9465726991,-2297755.8008070765,-6318192.941584957,3951.212386971295,-5788.6212622252415,2964.6642484507233,,,,-8.167152243387932e-08,2.3363648793406355e-08,2.704620349902598e-07,2.9407661172711373e-13,
2024-05-11 14:29:12,1622765.3844302068,-2639746.868700558,-6126462.006229645,3840.364602658034,-5606.881951310543,3424.0198949643545,,,,-1.2134753091253003e-07,5.893904209131051e-08,1.8671419788063304e-07,-1.3198788340191772e-13,
2024-05-11 14:30:12,1849436.194782089,-2970085.92997652,-5907612.19063015,3712.5440882479843,-5400.3609637956,3868.2957334133266,,,,-1.1053870840882496e-07,8.080077096295213e-08,1.565622724797322e-07,-2.034056275254378e-13,
2024-05-11 14:31:12,2067942.2191330919,-3287312.3393726363,-5662607.266473744,3568.303184872002,-5169.951256579027,4295.536471434114,,,,-1.19837499923392e-07,9.870132622324945e-08,1.0841040687381565e-07,-3.9975174363529335e-13,
2024-05-11 14:32:12,2277316.607107671,-3590022.2102170414,-5392526.280861802,3408.266122625438,-4916.651417494286,4703.856504437382,,,,-1.0383219484211281e-07,5.030903604819059e-08,5.9267526886230826e-08,-2.7298542744811167e-13,
2024-05-11 14:33:12,2476632.0659141885,-3876874.6467381897,-5098559.08808812,3233.126876575958,-4641.56165810173,5091.44932503509,,,,-7.072743901659351e-08,1.869368659868087e-09,6.00969753961067e-08,5.859142034566182e-14,
2024-05-11 14:34:12,2665004.9696223373,-4146597.678750866,-4782001.360096457,3043.6466159795455,-4345.878439312901,5456.595373574023,,,,-4.165623446183986e-08,-4.5250667213281304e-08,6.453552003904406e-08,3.579571657678491e-13,
2024-05-11 14:35:12,2841599.306608853,-4397993.902296122,-4444249.156566462,2840.650715127851,-4030.8902723762667,5797.669160541236,,,,-6.680737740794029e-09,-9.546176915620208e-08,7.378879196551225e-08,6.725293132010068e-13,
2024-05-11 14:36:12,3005630.4335315856,-4629945.880186273,-4086793.0535515244,2625.02560773492,-3697.973297099339,6113.146952431967,,,,3.9240986016153556e-08,-1.6795505075606343e-07,1.1875860828070017e-07,1.2281718794908317e-12,
2024-05-11 14:37:12,3156368.639353515,-4841421.24000911,-3711211.8096790253,2397.715309458239,-3348.585939279068,6401.614204066263,,,,2.6316769652368066e-08,-1.8880125196574227e-07,1.405916139063379e-07,1.3506352614291368e-12,
2024-05-11 14:38:12,3293142.4950388586,-5031477.435526578,-3319165.6068568286,2159.717895105631,-2984.2630255469935,6661.772628692593,,,,1.0413933004826958e-07,-2.799153762111928e-07,2.885701926302886e-07,2.524208614163636e-12,
2024-05-11 14:39:12,3415341.9722155374,-5199266.1462121885,-2912388.8654474895,1912.0812614957515,-2606.6094256991896,6892.446810356239,,,,4.466308300976607e-08,-2.933556437767493e-07,1.8521070677124385e-07,1.798988439487205e-12,
2024-05-11 14:40:12,3522421.302003392,-5344037.286016436,-2492682.6778435684,1655.8987108819838,-2217.293554557941,7092.591117086639,,,,1.277926200415891e-07,-3.3202574378776717e-07,3.256200682422161e-07,2.754638122951147e-12,
2024-05-11 14:41:12,3613901.537328014,-5465142.549258945,-2061906.8293599947,1392.3033273094622,-1818.0381517115543,7261.295104827978,,,,8.568638421024843e-08,-3.4749390831478877e-07,4.783772462602087e-07,3.5716478483051518e-12,
2024-05-11 14:42:12,3689372.800864282,-5562038.459607954,-1621971.6144032283,1122.4639239015346,-1410.6139559305823,7397.786459865632,,,,1.6633996491322023e-07,-4.459149938185192e-07,2.512822336875331e-07,2.260986552389743e-12,
2024-05-11 14:43:12,3748496.302205645,-5634289.060820725,-1174829.3511088984,847.5799952813884,-996.8325572969242,7501.437846478015,,,,4.205420722769304e-08,-2.901076907591005e-07,4.218693543389662e-07,2.9486269303174437e-12,
2024-05-11 14:44:12,3791005.9607161563,-5681568.048422964,-722465.568069712,568.8747133481429,-578.5360200054538,7571.769444471568,,,,1.0958716512021738e-07,-3.290091221685998e-07,5.509016753890705e-07,3.737736235264515e-12,
2024-05-11 14:45:12,3816709.677208828,-5703660.378857948,-266890.1272546699,287.5903306755248,-157.58978505610378,7608.450636359101,,,,1.0884572088087907e-07,-3.3975747637526865e-07,5.083556086082908e-07,3.339398878560742e-12,
2024-05-11 14:46:12,3825490.339505054,-5700463.439020021,189871.83768339807,4.983141551119189,264.1254264200992,7611.303486550352,,,,5.657609047915457e-08,-2.649024608558648e-07,5.127854511011165e-07,3.2381092069124355e-12,
2024-05-11 14:47:12,3817306.4719057055,-5671987.673037948,645789.1669202615,-277.68314624318236,684.7235407621766,7580.305288319076,,,,3.737845943874163e-08,-2.3070332666463855e-07,6.190501879999033e-07,3.821416777531134e-12,
2024-05-11 14:48:12,3792192.4661993524,-5618356.586204736,1098833.996936519,-559.1443979972316,1102.3235310882608,7515.588427590852,,,,1.0228696112335456e-08,-1.718600390887559e-07,6.398395606677099e-07,3.896746054544686e-12,
2024-05-11 14:49:12,3750258.420680082,-5539806.1669178,1546991.021896371,-838.1422332886193,1515.0584028028472,7417.438776780388,,,,-2.6419752607864666e-08,-7.677020796847955e-08,6.883976884086707e-07,4.232897574142683e-12,
2024-05-11 14:50:12,3691689.6058778437,-5436683.788570886,1988266.6458869805,-1113.4302549137044,1921.0837417334076,7286.293842356621,,,,-8.490430936092253e-08,-7.514532995855916e-09,7.845931078165336e-07,4.895754885545015e-12,
2024-05-11 14:51:12,3616745.5845353617,-5309446.599029916,2420698.007953818,-1383.7793033263363,2318.5863025844715,7122.740051209483,,,,-1.2683497985221948e-07,5.8524848078889136e-08,7.812004305662867e-07,4.9624316161114835e-12,
2024-05-11 14:52:12,3525759.025936395,-5158659.394497281,2842361.8348373557,-1647.9824989673002,2705.792359251135,6927.510174026618,,,,-1.8751546537743025e-07,1.749354829883032e-07,7.926757312759491e-07,5.298702146991963e-12,
2024-05-11 14:53:12,3419134.191851042,-4984992.001057446,3251383.131465504,-1904.8614646059173,3080.9759915653094,6701.48001654982,,,,-2.506946241709329e-07,3.211459311813769e-07,7.8975462791675e-07,5.709031776407596e-12,
2024-05-11 14:54:12,3297345.037120359,-4789216.175577021,3645943.63433629,-2153.272411657065,3442.4667755754135,6445.664198230299,,,,-2.846551714341672e-07,2.922302444474667e-07,7.488710291880807e-07,5.445557318551851e-12,
2024-05-11 14:55:12,3160932.966953069,-4572202.014504543,4024289.999691143,-2392.111669227596,3788.6586183240147,6161.210788028676,,,,-3.1739347949866215e-07,4.349396309777376e-07,6.760343671530222e-07,5.55232219582372e-12,
2024-05-11 14:56:12,3010504.2772162785,-4334913.859316861,4384741.573416187,-2620.3205633043895,4118.017088115025,5849.393549131285,,,,-3.6291380878239465e-07,5.075186519931663e-07,6.786388775381624e-07,5.923733631654218e-12,
2024-05-11 14:57:12,2846727.340960971,-4078405.835983699,4725697.729527423,-2836.889125211559,4429.084693886597,5511.605249384627,,,,-3.2684653694659005e-07,4.951267760233691e-07,5.593055680819248e-07,5.2422986030337624e-12,
2024-05-11 14:58:12,2670329.5721868267,-3803817.066718788,5045644.827168187,-3040.8600874252083,4720.486696949183,5149.351644590115,,,,-3.853670342834903e-07,5.63473595782682e-07,4.775218940267223e-07,5.316821410018739e-12,
2024-05-11 14:59:12,2482094.138373278,-3512366.5334530016,5343162.785185392,-3231.3326659372015,4990.936700319644,4764.244290401278,,,,-3.8386236811405183e-07,6.072600227113867e-07,4.765826639996362e-07,5.53056877017833e-12,
2024-05-11 15:00:12,2282856.4868184123,-3205347.636860432,5616931.227132668,-3407.465652023473,5239.241303047438,4357.994305430177,,,,-2.4009984223027914e-07,4.933993555944483e-07,2.830051961666413e-07,3.920285288311669e-12,
2024-05-11 15:01:12,2073500.633505945,-2884122.4381168773,5865735.275821047,-3568.4822327068723,5464.306389796573,3932.4057026672112,,,,-4.319197501878591e-07,4.4370403218252363e-07,3.3075172023444566e-07,4.454308102934736e-12,
2024-05-11 15:02:12,1854955.1721601447,-2550115.528121246,6088470.8045144705,-3713.6734662987337,5665.142007160808,3489.3642682709833,,,,-4.938068594029232e-07,7.147231024795531e-07,-5.2513991377622915e-08,4.816715628935009e-12,
2024-05-11 15:03:12,1628189.1476953467,-2204807.751786935,6284149.105438302,-3842.4006549894452,5840.8636471292175,3030.830921899039,,,,-6.65847483816151e-07,8.584735882166683e-07,3.271286752593028e-07,7.244281423136017e-12,
2024-05-11 15:04:12,1394207.7262673741,-1849729.6998406225,6451901.200758111,-3954.0987124201365,5990.69865634401,2558.8337527992153,,,,-3.189914488110901e-07,4.564952065244654e-07,1.0160172525530697e-07,3.600080824200558e-12,
2024-05-11 15:05:12,1154047.7297948601,-1486454.86545748,6590981.518864705,-4048.27792670789,6113.98991317776,2075.4561005071505,,,,-5.302879209079236e-07,7.823676675400293e-07,-5.8725184715058276e-08,5.7574304350977365e-12,
2024-05-11 15:06:12,908773.0947777231,-1116592.699970033,6700770.834832113,-4124.523686965819,6210.19543138544,1582.82494049089,,,,-4.550358796429066e-07,5.328669463455782e-07,-1.545652139611775e-07,4.178002325048748e-12,
2024-05-11 15:07:12,659470.390852386,-741781.7468293319,6780778.7597369375,-4182.496898654671,6278.88820412975,1083.107183831422,,,,-4.295086707406526e-07,5.840882169039219e-07,-1.8024040926434282e-07,4.454811494279112e-12,
2024-05-11 15:08:12,407244.1778270811,-363682.62839628226,6830645.915352473,-4221.9372008033515,6319.759291379083,578.5011266753567,,,,-4.445128271024501e-07,5.464279789202386e-07,-3.835497164317303e-07,4.3173229202108966e-12,
2024-05-11 15:09:12,153212.24952181405,16029.054400759866,6850145.553105249,-4242.6641092196605,6332.618787162539,71.22840807871664,,,,-4.2549202408648235e-07,5.435494110916927e-07,-3.157937484843387e-07,4.416328049701622e-12,
2024-05-11 15:10:12,-101499.2207177708,395669.9475789148,6839184.68825791,-4244.578936804416,6317.398332568203,-436.47600997838055,,,,-5.774314766338051e-07,6.559780599268983e-07,-4.28372482375039e-07,5.73169245417482e-12,
2024-05-11 15:11:12,-355760.5659950237,773556.2284544411,6797804.5631627925,-4227.663644153753,6274.150631208801,-942.3739896022104,,,,-5.076326225483818e-07,6.341185856406639e-07,-2.023369116699314e-07,5.3374626223481285e-12,
2024-05-11 15:12:12,-608443.4665738618,1148010.8798203936,6726180.624408416,-4191.981487473379,6203.049784626782,-1444.2316919841855,,,,-3.2449443454485305e-07,4.379314000324541e-07,-3.883523831405e-07,3.917174888282914e-12,
2024-05-11 15:13:12,-858425.8593632934,1517370.9669687022,6624621.9811267685,-4137.67782476241,6104.391097795329,-1939.829167214144,,,,-4.3568120533521437e-07,5.346329252642334e-07,-6.3815965667402e-07,5.322738123811525e-12,
